Serial_number:
1064300
Project ID:

Location:
East Bridge
LEVEL
UNIT: m
Offset: 0.000000 m
Altitude: 0.000000 m
Density: 1.000000 kg/L
TEMPERATURE
UNIT: Deg C
Date,Time,ms,LEVEL,TEMPERATURE
8/14/2024,09:03:09 am,0,0.391,22.00
8/14/2024,09:18:09 am,0,0.390,21.90
8/14/2024,09:33:09 am,0,0.391,22.00
8/14/2024,09:48:09 am,0,0.391,22.10
8/14/2024,10:03:09 am,0,0.390,22.10
8/14/2024,10:18:09 am,0,0.391,22.10
8/14/2024,10:33:09 am,0,0.392,22.30
8/14/2024,10:48:09 am,0,0.392,22.40
8/14/2024,11:03:09 am,0,0.392,22.60
8/14/2024,11:18:09 am,0,0.393,22.70
8/14/2024,11:33:09 am,0,0.392,22.90
8/14/2024,11:48:09 am,0,0.393,23.00
8/14/2024,12:03:09 pm,0,0.393,23.20
8/14/2024,12:18:09 pm,0,0.392,23.40
8/14/2024,12:33:09 pm,0,0.394,23.70
8/14/2024,12:48:09 pm,0,0.394,24.00
8/14/2024,01:03:09 pm,0,0.394,24.20
8/14/2024,01:18:09 pm,0,0.392,24.50
8/14/2024,01:33:09 pm,0,0.393,24.70
8/14/2024,01:48:09 pm,0,0.393,24.90
8/14/2024,02:03:09 pm,0,0.392,25.00
8/14/2024,02:18:09 pm,0,0.393,25.20
8/14/2024,02:33:09 pm,0,0.392,25.40
8/14/2024,02:48:09 pm,0,0.392,25.50
8/14/2024,03:03:09 pm,0,0.391,25.60
8/14/2024,03:18:09 pm,0,0.390,25.70
8/14/2024,03:33:09 pm,0,0.391,25.80
8/14/2024,03:48:09 pm,0,0.390,25.90
8/14/2024,04:03:09 pm,0,0.390,26.00
8/14/2024,04:18:09 pm,0,0.390,26.00
8/14/2024,04:33:09 pm,0,0.388,26.10
8/14/2024,04:48:09 pm,0,0.386,26.10
8/14/2024,05:03:09 pm,0,0.388,26.20
8/14/2024,05:18:09 pm,0,0.387,26.20
8/14/2024,05:33:09 pm,0,0.388,26.30
8/14/2024,05:48:09 pm,0,0.387,26.30
8/14/2024,06:03:09 pm,0,0.387,26.30
8/14/2024,06:18:09 pm,0,0.387,26.30
8/14/2024,06:33:09 pm,0,0.386,26.30
8/14/2024,06:48:09 pm,0,0.385,26.30
8/14/2024,07:03:09 pm,0,0.385,26.20
8/14/2024,07:18:09 pm,0,0.386,26.20
8/14/2024,07:33:09 pm,0,0.385,26.20
8/14/2024,07:48:09 pm,0,0.385,26.10
8/14/2024,08:03:09 pm,0,0.385,26.10
8/14/2024,08:18:09 pm,0,0.385,26.00
8/14/2024,08:33:09 pm,0,0.385,25.90
8/14/2024,08:48:09 pm,0,0.384,25.80
8/14/2024,09:03:09 pm,0,0.384,25.80
8/14/2024,09:18:09 pm,0,0.385,25.70
8/14/2024,09:33:09 pm,0,0.384,25.60
8/14/2024,09:48:09 pm,0,0.384,25.50
8/14/2024,10:03:09 pm,0,0.383,25.40
8/14/2024,10:18:09 pm,0,0.385,25.30
8/14/2024,10:33:09 pm,0,0.383,25.20
8/14/2024,10:48:09 pm,0,0.384,25.10
8/14/2024,11:03:09 pm,0,0.384,25.00
8/14/2024,11:18:09 pm,0,0.383,24.90
8/14/2024,11:33:09 pm,0,0.384,24.80
8/14/2024,11:48:09 pm,0,0.383,24.80
8/15/2024,12:03:09 am,0,0.383,24.70
8/15/2024,12:18:09 am,0,0.384,24.60
8/15/2024,12:33:09 am,0,0.384,24.50
8/15/2024,12:48:09 am,0,0.383,24.40
8/15/2024,01:03:09 am,0,0.383,24.30
8/15/2024,01:18:09 am,0,0.384,24.20
8/15/2024,01:33:09 am,0,0.383,24.10
8/15/2024,01:48:09 am,0,0.383,24.00
8/15/2024,02:03:09 am,0,0.384,23.90
8/15/2024,02:18:09 am,0,0.384,23.80
8/15/2024,02:33:09 am,0,0.384,23.70
8/15/2024,02:48:09 am,0,0.384,23.60
8/15/2024,03:03:09 am,0,0.384,23.50
8/15/2024,03:18:09 am,0,0.385,23.40
8/15/2024,03:33:09 am,0,0.383,23.20
8/15/2024,03:48:09 am,0,0.383,23.10
8/15/2024,04:03:09 am,0,0.383,23.00
8/15/2024,04:18:09 am,0,0.385,22.90
8/15/2024,04:33:09 am,0,0.385,22.80
8/15/2024,04:48:09 am,0,0.384,22.70
8/15/2024,05:03:09 am,0,0.384,22.60
8/15/2024,05:18:09 am,0,0.384,22.50
8/15/2024,05:33:09 am,0,0.384,22.50
8/15/2024,05:48:09 am,0,0.382,22.40
8/15/2024,06:03:09 am,0,0.384,22.30
8/15/2024,06:18:09 am,0,0.383,22.20
8/15/2024,06:33:09 am,0,0.384,22.00
8/15/2024,06:48:09 am,0,0.384,21.80
8/15/2024,07:03:09 am,0,0.383,21.70
8/15/2024,07:18:09 am,0,0.383,21.60
8/15/2024,07:33:09 am,0,0.383,21.70
8/15/2024,07:48:09 am,0,0.385,21.70
8/15/2024,08:03:09 am,0,0.384,21.80
8/15/2024,08:18:09 am,0,0.383,21.80
8/15/2024,08:33:09 am,0,0.383,21.60
8/15/2024,08:48:09 am,0,0.384,21.60
8/15/2024,09:03:09 am,0,0.383,21.60
8/15/2024,09:18:09 am,0,0.382,21.60
8/15/2024,09:33:09 am,0,0.384,21.60
8/15/2024,09:48:09 am,0,0.382,21.60
8/15/2024,10:03:09 am,0,0.383,21.60
8/15/2024,10:18:09 am,0,0.383,21.70
8/15/2024,10:33:09 am,0,0.383,21.70
8/15/2024,10:48:09 am,0,0.383,21.80
8/15/2024,11:03:09 am,0,0.384,21.80
8/15/2024,11:18:09 am,0,0.385,22.00
8/15/2024,11:33:09 am,0,0.385,22.20
8/15/2024,11:48:09 am,0,0.384,22.40
8/15/2024,12:03:09 pm,0,0.384,22.60
8/15/2024,12:18:09 pm,0,0.385,22.80
8/15/2024,12:33:09 pm,0,0.385,23.10
8/15/2024,12:48:09 pm,0,0.386,23.40
8/15/2024,01:03:09 pm,0,0.386,23.70
8/15/2024,01:18:09 pm,0,0.384,24.00
8/15/2024,01:33:09 pm,0,0.384,24.30
8/15/2024,01:48:09 pm,0,0.384,24.50
8/15/2024,02:03:09 pm,0,0.386,24.70
8/15/2024,02:18:09 pm,0,0.385,24.90
8/15/2024,02:33:09 pm,0,0.384,25.10
8/15/2024,02:48:09 pm,0,0.386,25.30
8/15/2024,03:03:09 pm,0,0.385,25.50
8/15/2024,03:18:09 pm,0,0.386,25.60
8/15/2024,03:33:09 pm,0,0.384,25.80
8/15/2024,03:48:09 pm,0,0.383,25.90
8/15/2024,04:03:09 pm,0,0.384,26.10
8/15/2024,04:18:09 pm,0,0.385,26.30
8/15/2024,04:33:09 pm,0,0.384,26.40
8/15/2024,04:48:09 pm,0,0.383,26.40
8/15/2024,05:03:09 pm,0,0.383,26.50
8/15/2024,05:18:09 pm,0,0.382,26.60
8/15/2024,05:33:09 pm,0,0.383,26.70
8/15/2024,05:48:09 pm,0,0.381,26.80
8/15/2024,06:03:09 pm,0,0.381,26.80
8/15/2024,06:18:09 pm,0,0.381,26.80
8/15/2024,06:33:09 pm,0,0.381,26.90
8/15/2024,06:48:09 pm,0,0.381,26.90
8/15/2024,07:03:09 pm,0,0.380,26.90
8/15/2024,07:18:09 pm,0,0.380,26.90
8/15/2024,07:33:09 pm,0,0.381,26.90
8/15/2024,07:48:09 pm,0,0.380,26.80
8/15/2024,08:03:09 pm,0,0.379,26.80
8/15/2024,08:18:09 pm,0,0.379,26.70
8/15/2024,08:33:09 pm,0,0.379,26.60
8/15/2024,08:48:09 pm,0,0.379,26.50
8/15/2024,09:03:09 pm,0,0.379,26.40
8/15/2024,09:18:09 pm,0,0.378,26.30
8/15/2024,09:33:09 pm,0,0.378,26.20
8/15/2024,09:48:09 pm,0,0.379,26.10
8/15/2024,10:03:09 pm,0,0.378,26.00
8/15/2024,10:18:09 pm,0,0.378,25.90
8/15/2024,10:33:09 pm,0,0.378,25.90
8/15/2024,10:48:09 pm,0,0.380,25.80
8/15/2024,11:03:09 pm,0,0.377,25.70
8/15/2024,11:18:09 pm,0,0.379,25.60
8/15/2024,11:33:09 pm,0,0.377,25.50
8/15/2024,11:48:09 pm,0,0.378,25.40
8/16/2024,12:03:09 am,0,0.379,25.30
8/16/2024,12:18:09 am,0,0.379,25.20
8/16/2024,12:33:09 am,0,0.378,25.10
8/16/2024,12:48:09 am,0,0.378,24.90
8/16/2024,01:03:09 am,0,0.376,24.80
8/16/2024,01:18:09 am,0,0.378,24.80
8/16/2024,01:33:09 am,0,0.379,24.70
8/16/2024,01:48:09 am,0,0.378,24.60
8/16/2024,02:03:09 am,0,0.377,24.50
8/16/2024,02:18:09 am,0,0.378,24.40
8/16/2024,02:33:09 am,0,0.378,24.30
8/16/2024,02:48:09 am,0,0.378,24.10
8/16/2024,03:03:09 am,0,0.378,24.00
8/16/2024,03:18:09 am,0,0.378,23.90
8/16/2024,03:33:09 am,0,0.377,23.70
8/16/2024,03:48:09 am,0,0.377,23.60
8/16/2024,04:03:09 am,0,0.379,23.40
8/16/2024,04:18:09 am,0,0.379,23.30
8/16/2024,04:33:09 am,0,0.378,23.20
8/16/2024,04:48:09 am,0,0.378,23.10
8/16/2024,05:03:09 am,0,0.380,23.00
8/16/2024,05:18:09 am,0,0.380,22.80
8/16/2024,05:33:09 am,0,0.378,22.70
8/16/2024,05:48:09 am,0,0.378,22.60
8/16/2024,06:03:09 am,0,0.379,22.50
8/16/2024,06:18:09 am,0,0.378,22.40
8/16/2024,06:33:09 am,0,0.377,22.30
8/16/2024,06:48:09 am,0,0.378,22.20
8/16/2024,07:03:09 am,0,0.378,22.10
8/16/2024,07:18:09 am,0,0.377,22.10
8/16/2024,07:33:09 am,0,0.378,22.10
8/16/2024,07:48:09 am,0,0.377,22.20
8/16/2024,08:03:09 am,0,0.377,22.30
8/16/2024,08:18:09 am,0,0.377,22.30
8/16/2024,08:33:09 am,0,0.378,22.20
8/16/2024,08:48:09 am,0,0.377,22.20
8/16/2024,09:03:09 am,0,0.377,22.20
8/16/2024,09:18:09 am,0,0.377,22.10
8/16/2024,09:33:09 am,0,0.378,22.00
8/16/2024,09:48:09 am,0,0.378,22.00
8/16/2024,10:03:09 am,0,0.378,22.10
8/16/2024,10:18:09 am,0,0.379,22.10
8/16/2024,10:33:09 am,0,0.379,22.30
8/16/2024,10:48:09 am,0,0.379,22.40
8/16/2024,11:03:09 am,0,0.378,22.50
8/16/2024,11:18:09 am,0,0.378,22.60
8/16/2024,11:33:09 am,0,0.379,22.70
8/16/2024,11:48:09 am,0,0.379,22.90
8/16/2024,12:03:09 pm,0,0.379,23.00
8/16/2024,12:18:09 pm,0,0.379,23.30
8/16/2024,12:33:09 pm,0,0.381,23.60
8/16/2024,12:48:09 pm,0,0.381,24.00
8/16/2024,01:03:09 pm,0,0.383,24.40
8/16/2024,01:18:09 pm,0,0.380,24.60
8/16/2024,01:33:09 pm,0,0.382,24.80
8/16/2024,01:48:09 pm,0,0.381,25.00
8/16/2024,02:03:09 pm,0,0.381,25.20
8/16/2024,02:18:09 pm,0,0.381,25.40
8/16/2024,02:33:09 pm,0,0.381,25.60
8/16/2024,02:48:09 pm,0,0.378,25.80
8/16/2024,03:03:09 pm,0,0.379,26.00
8/16/2024,03:18:09 pm,0,0.380,26.20
8/16/2024,03:33:09 pm,0,0.379,26.40
8/16/2024,03:48:09 pm,0,0.379,26.50
8/16/2024,04:03:09 pm,0,0.379,26.60
8/16/2024,04:18:09 pm,0,0.378,26.70
8/16/2024,04:33:09 pm,0,0.379,26.70
8/16/2024,04:48:09 pm,0,0.378,26.80
8/16/2024,05:03:09 pm,0,0.378,26.80
8/16/2024,05:18:09 pm,0,0.376,26.90
8/16/2024,05:33:09 pm,0,0.377,26.90
8/16/2024,05:48:09 pm,0,0.376,26.90
8/16/2024,06:03:09 pm,0,0.376,26.90
8/16/2024,06:18:09 pm,0,0.375,26.80
8/16/2024,06:33:09 pm,0,0.375,26.80
8/16/2024,06:48:09 pm,0,0.375,26.80
8/16/2024,07:03:09 pm,0,0.375,26.70
8/16/2024,07:18:09 pm,0,0.375,26.70
8/16/2024,07:33:09 pm,0,0.373,26.60
8/16/2024,07:48:09 pm,0,0.373,26.60
8/16/2024,08:03:09 pm,0,0.374,26.50
8/16/2024,08:18:09 pm,0,0.373,26.40
8/16/2024,08:33:09 pm,0,0.373,26.30
8/16/2024,08:48:09 pm,0,0.373,26.20
8/16/2024,09:03:09 pm,0,0.372,26.20
8/16/2024,09:18:09 pm,0,0.373,26.10
8/16/2024,09:33:09 pm,0,0.373,26.00
8/16/2024,09:48:09 pm,0,0.373,25.90
8/16/2024,10:03:09 pm,0,0.373,25.90
8/16/2024,10:18:09 pm,0,0.373,25.80
8/16/2024,10:33:09 pm,0,0.372,25.70
8/16/2024,10:48:09 pm,0,0.371,25.60
8/16/2024,11:03:09 pm,0,0.372,25.50
8/16/2024,11:18:09 pm,0,0.371,25.50
8/16/2024,11:33:09 pm,0,0.372,25.40
8/16/2024,11:48:09 pm,0,0.372,25.30
8/17/2024,12:03:09 am,0,0.372,25.20
8/17/2024,12:18:09 am,0,0.371,25.10
8/17/2024,12:33:09 am,0,0.371,25.00
8/17/2024,12:48:09 am,0,0.371,24.80
8/17/2024,01:03:09 am,0,0.371,24.70
8/17/2024,01:18:09 am,0,0.372,24.60
8/17/2024,01:33:09 am,0,0.370,24.50
8/17/2024,01:48:09 am,0,0.370,24.30
8/17/2024,02:03:09 am,0,0.372,24.20
8/17/2024,02:18:09 am,0,0.371,24.10
8/17/2024,02:33:09 am,0,0.372,24.10
8/17/2024,02:48:09 am,0,0.371,24.00
8/17/2024,03:03:09 am,0,0.371,23.90
8/17/2024,03:18:09 am,0,0.371,23.80
8/17/2024,03:33:09 am,0,0.371,23.70
8/17/2024,03:48:09 am,0,0.372,23.60
8/17/2024,04:03:09 am,0,0.371,23.50
8/17/2024,04:18:09 am,0,0.373,23.40
8/17/2024,04:33:09 am,0,0.372,23.30
8/17/2024,04:48:09 am,0,0.371,23.20
8/17/2024,05:03:09 am,0,0.371,23.10
8/17/2024,05:18:09 am,0,0.371,23.10
8/17/2024,05:33:09 am,0,0.371,22.90
8/17/2024,05:48:09 am,0,0.372,22.90
8/17/2024,06:03:09 am,0,0.371,22.80
8/17/2024,06:18:09 am,0,0.372,22.70
8/17/2024,06:33:09 am,0,0.370,22.70
8/17/2024,06:48:09 am,0,0.372,22.70
8/17/2024,07:03:09 am,0,0.373,22.60
8/17/2024,07:18:09 am,0,0.373,22.60
8/17/2024,07:33:09 am,0,0.372,22.60
8/17/2024,07:48:09 am,0,0.372,22.50
8/17/2024,08:03:09 am,0,0.371,22.40
8/17/2024,08:18:09 am,0,0.373,22.40
8/17/2024,08:33:09 am,0,0.372,22.40
8/17/2024,08:48:09 am,0,0.372,22.40
8/17/2024,09:03:09 am,0,0.373,22.40
8/17/2024,09:18:09 am,0,0.372,22.30
8/17/2024,09:33:09 am,0,0.372,22.30
8/17/2024,09:48:09 am,0,0.372,22.30
8/17/2024,10:03:09 am,0,0.372,22.30
8/17/2024,10:18:09 am,0,0.371,22.30
8/17/2024,10:33:09 am,0,0.371,22.40
8/17/2024,10:48:09 am,0,0.372,22.30
8/17/2024,11:03:09 am,0,0.372,22.30
8/17/2024,11:18:09 am,0,0.373,22.30
8/17/2024,11:33:09 am,0,0.372,22.40
8/17/2024,11:48:09 am,0,0.373,22.50
8/17/2024,12:03:09 pm,0,0.374,22.60
8/17/2024,12:18:09 pm,0,0.376,22.80
8/17/2024,12:33:09 pm,0,0.377,23.20
8/17/2024,12:48:09 pm,0,0.378,23.50
8/17/2024,01:03:09 pm,0,0.378,23.70
8/17/2024,01:18:09 pm,0,0.378,23.90
8/17/2024,01:33:09 pm,0,0.377,24.20
8/17/2024,01:48:09 pm,0,0.377,24.30
8/17/2024,02:03:09 pm,0,0.377,24.50
8/17/2024,02:18:09 pm,0,0.376,24.70
8/17/2024,02:33:09 pm,0,0.376,24.90
8/17/2024,02:48:09 pm,0,0.377,25.00
8/17/2024,03:03:09 pm,0,0.377,25.20
8/17/2024,03:18:09 pm,0,0.375,25.30
8/17/2024,03:33:09 pm,0,0.375,25.40
8/17/2024,03:48:09 pm,0,0.375,25.50
8/17/2024,04:03:09 pm,0,0.375,25.60
8/17/2024,04:18:09 pm,0,0.374,25.60
8/17/2024,04:33:09 pm,0,0.373,25.70
8/17/2024,04:48:09 pm,0,0.372,25.70
8/17/2024,05:03:09 pm,0,0.372,25.60
8/17/2024,05:18:09 pm,0,0.371,25.60
8/17/2024,05:33:09 pm,0,0.371,25.60
8/17/2024,05:48:09 pm,0,0.370,25.60
8/17/2024,06:03:09 pm,0,0.369,25.60
8/17/2024,06:18:09 pm,0,0.370,25.50
8/17/2024,06:33:09 pm,0,0.370,25.60
8/17/2024,06:48:09 pm,0,0.369,25.60
8/17/2024,07:03:09 pm,0,0.369,25.60
8/17/2024,07:18:09 pm,0,0.369,25.50
8/17/2024,07:33:09 pm,0,0.369,25.50
8/17/2024,07:48:09 pm,0,0.369,25.50
8/17/2024,08:03:09 pm,0,0.368,25.50
8/17/2024,08:18:09 pm,0,0.369,25.40
8/17/2024,08:33:09 pm,0,0.369,25.40
8/17/2024,08:48:09 pm,0,0.368,25.30
8/17/2024,09:03:09 pm,0,0.368,25.30
8/17/2024,09:18:09 pm,0,0.367,25.30
8/17/2024,09:33:09 pm,0,0.368,25.20
8/17/2024,09:48:09 pm,0,0.368,25.20
8/17/2024,10:03:09 pm,0,0.368,25.10
8/17/2024,10:18:09 pm,0,0.367,25.10
8/17/2024,10:33:09 pm,0,0.368,25.00
8/17/2024,10:48:09 pm,0,0.366,24.90
8/17/2024,11:03:09 pm,0,0.367,24.90
8/17/2024,11:18:09 pm,0,0.367,24.80
8/17/2024,11:33:09 pm,0,0.366,24.70
8/17/2024,11:48:09 pm,0,0.367,24.60
8/18/2024,12:03:09 am,0,0.367,24.50
8/18/2024,12:18:09 am,0,0.366,24.40
8/18/2024,12:33:09 am,0,0.367,24.30
8/18/2024,12:48:09 am,0,0.366,24.20
8/18/2024,01:03:09 am,0,0.366,24.10
8/18/2024,01:18:09 am,0,0.366,24.00
8/18/2024,01:33:09 am,0,0.366,23.90
8/18/2024,01:48:09 am,0,0.365,23.80
8/18/2024,02:03:09 am,0,0.366,23.70
8/18/2024,02:18:09 am,0,0.366,23.60
8/18/2024,02:33:09 am,0,0.365,23.50
8/18/2024,02:48:09 am,0,0.366,23.40
8/18/2024,03:03:09 am,0,0.367,23.30
8/18/2024,03:18:09 am,0,0.367,23.20
8/18/2024,03:33:09 am,0,0.366,23.10
8/18/2024,03:48:09 am,0,0.366,23.00
8/18/2024,04:03:09 am,0,0.368,22.90
8/18/2024,04:18:09 am,0,0.367,22.80
8/18/2024,04:33:09 am,0,0.367,22.70
8/18/2024,04:48:09 am,0,0.365,22.60
8/18/2024,05:03:09 am,0,0.366,22.60
8/18/2024,05:18:09 am,0,0.366,22.40
8/18/2024,05:33:09 am,0,0.366,22.30
8/18/2024,05:48:09 am,0,0.367,22.20
8/18/2024,06:03:09 am,0,0.368,22.10
8/18/2024,06:18:09 am,0,0.367,22.00
8/18/2024,06:33:09 am,0,0.366,21.80
8/18/2024,06:48:09 am,0,0.367,21.70
8/18/2024,07:03:09 am,0,0.367,21.70
8/18/2024,07:18:09 am,0,0.366,21.70
8/18/2024,07:33:09 am,0,0.367,21.60
8/18/2024,07:48:09 am,0,0.366,21.60
8/18/2024,08:03:09 am,0,0.367,21.50
8/18/2024,08:18:09 am,0,0.367,21.50
8/18/2024,08:33:09 am,0,0.367,21.50
8/18/2024,08:48:09 am,0,0.366,21.50
8/18/2024,09:03:09 am,0,0.367,21.60
8/18/2024,09:18:09 am,0,0.367,21.60
8/18/2024,09:33:09 am,0,0.367,21.70
8/18/2024,09:48:09 am,0,0.369,21.80
8/18/2024,10:03:09 am,0,0.368,21.90
8/18/2024,10:18:09 am,0,0.369,22.00
8/18/2024,10:33:09 am,0,0.368,22.20
8/18/2024,10:48:09 am,0,0.369,22.30
8/18/2024,11:03:09 am,0,0.369,22.40
8/18/2024,11:18:09 am,0,0.369,22.50
8/18/2024,11:33:09 am,0,0.369,22.60
8/18/2024,11:48:09 am,0,0.370,22.80
8/18/2024,12:03:09 pm,0,0.370,22.90
8/18/2024,12:18:09 pm,0,0.370,23.20
8/18/2024,12:33:09 pm,0,0.371,23.50
8/18/2024,12:48:09 pm,0,0.372,23.80
8/18/2024,01:03:09 pm,0,0.372,24.00
8/18/2024,01:18:09 pm,0,0.373,24.40
8/18/2024,01:33:09 pm,0,0.374,24.80
8/18/2024,01:48:09 pm,0,0.373,25.10
8/18/2024,02:03:09 pm,0,0.374,25.40
8/18/2024,02:18:09 pm,0,0.373,25.70
8/18/2024,02:33:09 pm,0,0.373,25.90
8/18/2024,02:48:09 pm,0,0.373,26.10
8/18/2024,03:03:09 pm,0,0.372,26.20
8/18/2024,03:18:09 pm,0,0.372,26.40
8/18/2024,03:33:09 pm,0,0.371,26.40
8/18/2024,03:48:09 pm,0,0.370,26.50
8/18/2024,04:03:09 pm,0,0.370,26.50
8/18/2024,04:18:09 pm,0,0.369,26.50
8/18/2024,04:33:09 pm,0,0.368,26.60
8/18/2024,04:48:09 pm,0,0.369,26.70
8/18/2024,05:03:09 pm,0,0.369,26.80
8/18/2024,05:18:09 pm,0,0.367,26.80
8/18/2024,05:33:09 pm,0,0.368,26.90
8/18/2024,05:48:09 pm,0,0.367,26.90
8/18/2024,06:03:09 pm,0,0.365,26.90
8/18/2024,06:18:09 pm,0,0.366,26.90
8/18/2024,06:33:09 pm,0,0.365,26.90
8/18/2024,06:48:09 pm,0,0.365,26.90
8/18/2024,07:03:09 pm,0,0.364,26.80
8/18/2024,07:18:09 pm,0,0.365,26.80
8/18/2024,07:33:09 pm,0,0.365,26.80
8/18/2024,07:48:09 pm,0,0.364,26.80
8/18/2024,08:03:09 pm,0,0.364,26.80
8/18/2024,08:18:09 pm,0,0.364,26.70
8/18/2024,08:33:09 pm,0,0.363,26.70
8/18/2024,08:48:09 pm,0,0.364,26.60
8/18/2024,09:03:09 pm,0,0.363,26.50
8/18/2024,09:18:09 pm,0,0.363,26.40
8/18/2024,09:33:09 pm,0,0.363,26.30
8/18/2024,09:48:09 pm,0,0.362,26.20
8/18/2024,10:03:09 pm,0,0.362,26.10
8/18/2024,10:18:09 pm,0,0.362,26.00
8/18/2024,10:33:09 pm,0,0.362,25.90
8/18/2024,10:48:09 pm,0,0.362,25.80
8/18/2024,11:03:09 pm,0,0.361,25.70
8/18/2024,11:18:09 pm,0,0.362,25.60
8/18/2024,11:33:09 pm,0,0.362,25.50
8/18/2024,11:48:09 pm,0,0.361,25.40
8/19/2024,12:03:09 am,0,0.362,25.30
8/19/2024,12:18:09 am,0,0.361,25.20
8/19/2024,12:33:09 am,0,0.361,25.10
8/19/2024,12:48:09 am,0,0.362,25.00
8/19/2024,01:03:09 am,0,0.361,24.90
8/19/2024,01:18:09 am,0,0.361,24.80
8/19/2024,01:33:09 am,0,0.362,24.70
8/19/2024,01:48:09 am,0,0.362,24.60
8/19/2024,02:03:09 am,0,0.361,24.50
8/19/2024,02:18:09 am,0,0.361,24.30
8/19/2024,02:33:09 am,0,0.363,24.20
8/19/2024,02:48:09 am,0,0.363,24.10
8/19/2024,03:03:09 am,0,0.362,23.90
8/19/2024,03:18:09 am,0,0.361,23.80
8/19/2024,03:33:09 am,0,0.362,23.70
8/19/2024,03:48:09 am,0,0.361,23.60
8/19/2024,04:03:09 am,0,0.362,23.50
8/19/2024,04:18:09 am,0,0.362,23.40
8/19/2024,04:33:09 am,0,0.361,23.20
8/19/2024,04:48:09 am,0,0.361,23.10
8/19/2024,05:03:09 am,0,0.362,23.00
8/19/2024,05:18:09 am,0,0.362,22.90
8/19/2024,05:33:09 am,0,0.361,22.80
8/19/2024,05:48:09 am,0,0.361,22.70
8/19/2024,06:03:09 am,0,0.362,22.60
8/19/2024,06:18:09 am,0,0.362,22.50
8/19/2024,06:33:09 am,0,0.361,22.30
8/19/2024,06:48:09 am,0,0.362,22.20
8/19/2024,07:03:09 am,0,0.360,22.10
8/19/2024,07:18:09 am,0,0.362,22.20
8/19/2024,07:33:09 am,0,0.363,22.20
8/19/2024,07:48:09 am,0,0.361,22.20
8/19/2024,08:03:09 am,0,0.362,22.20
8/19/2024,08:18:09 am,0,0.362,22.20
8/19/2024,08:33:09 am,0,0.362,22.20
8/19/2024,08:48:09 am,0,0.363,22.20
8/19/2024,09:03:09 am,0,0.363,22.20
8/19/2024,09:18:09 am,0,0.363,22.20
8/19/2024,09:33:09 am,0,0.362,22.30
8/19/2024,09:48:09 am,0,0.363,22.30
8/19/2024,10:03:09 am,0,0.363,22.40
8/19/2024,10:18:09 am,0,0.363,22.60
8/19/2024,10:33:09 am,0,0.363,22.80
8/19/2024,10:48:09 am,0,0.365,22.90
8/19/2024,11:03:09 am,0,0.364,23.00
8/19/2024,11:18:09 am,0,0.364,23.20
8/19/2024,11:33:09 am,0,0.366,23.30
8/19/2024,11:48:09 am,0,0.365,23.50
8/19/2024,12:03:09 pm,0,0.365,23.80
8/19/2024,12:18:09 pm,0,0.368,24.10
8/19/2024,12:33:09 pm,0,0.368,24.40
8/19/2024,12:48:09 pm,0,0.369,24.70
8/19/2024,01:03:09 pm,0,0.367,24.90
8/19/2024,01:18:09 pm,0,0.367,25.10
8/19/2024,01:33:09 pm,0,0.367,25.30
8/19/2024,01:48:09 pm,0,0.366,25.40
8/19/2024,02:03:09 pm,0,0.366,25.60
8/19/2024,02:18:09 pm,0,0.366,25.70
8/19/2024,02:33:09 pm,0,0.366,25.90
8/19/2024,02:48:09 pm,0,0.366,26.00
8/19/2024,03:03:09 pm,0,0.365,26.10
8/19/2024,03:18:09 pm,0,0.365,26.30
8/19/2024,03:33:09 pm,0,0.364,26.40
8/19/2024,03:48:09 pm,0,0.365,26.50
8/19/2024,04:03:09 pm,0,0.364,26.50
8/19/2024,04:18:09 pm,0,0.363,26.50
8/19/2024,04:33:09 pm,0,0.362,26.50
8/19/2024,04:48:09 pm,0,0.363,26.60
8/19/2024,05:03:09 pm,0,0.362,26.60
8/19/2024,05:18:09 pm,0,0.362,26.60
8/19/2024,05:33:09 pm,0,0.361,26.60
8/19/2024,05:48:09 pm,0,0.360,26.60
8/19/2024,06:03:09 pm,0,0.360,26.60
8/19/2024,06:18:09 pm,0,0.361,26.70
8/19/2024,06:33:09 pm,0,0.360,26.70
8/19/2024,06:48:09 pm,0,0.359,26.70
8/19/2024,07:03:09 pm,0,0.359,26.70
8/19/2024,07:18:09 pm,0,0.359,26.60
8/19/2024,07:33:09 pm,0,0.358,26.50
8/19/2024,07:48:09 pm,0,0.358,26.40
8/19/2024,08:03:09 pm,0,0.358,26.30
8/19/2024,08:18:09 pm,0,0.357,26.30
8/19/2024,08:33:09 pm,0,0.357,26.20
8/19/2024,08:48:09 pm,0,0.357,26.10
8/19/2024,09:03:09 pm,0,0.357,26.00
8/19/2024,09:18:09 pm,0,0.356,25.90
8/19/2024,09:33:09 pm,0,0.357,25.80
8/19/2024,09:48:09 pm,0,0.357,25.80
8/19/2024,10:03:09 pm,0,0.357,25.70
8/19/2024,10:18:09 pm,0,0.357,25.60
8/19/2024,10:33:09 pm,0,0.356,25.50
8/19/2024,10:48:09 pm,0,0.356,25.40
8/19/2024,11:03:09 pm,0,0.356,25.30
8/19/2024,11:18:09 pm,0,0.356,25.20
8/19/2024,11:33:09 pm,0,0.355,25.10
8/19/2024,11:48:09 pm,0,0.355,25.00
8/20/2024,12:03:09 am,0,0.356,24.90
8/20/2024,12:18:09 am,0,0.356,24.80
8/20/2024,12:33:09 am,0,0.356,24.70
