Serial_number:
2043105
Project ID:

Location:

LEVEL
UNIT: m
Offset: 0.000000 m
TEMPERATURE
UNIT: °C
Date,Time,ms,LEVEL,TEMPERATURE
8/10/2025,07:00:49 pm,0,0.460,23.00
8/10/2025,07:15:49 pm,0,0.463,23.00
8/10/2025,07:30:49 pm,0,0.463,23.00
8/10/2025,07:45:49 pm,0,0.463,23.00
8/10/2025,08:00:49 pm,0,0.465,23.00
8/10/2025,08:15:49 pm,0,0.465,23.00
8/10/2025,08:30:49 pm,0,0.467,23.00
8/10/2025,08:45:49 pm,0,0.469,23.10
8/10/2025,09:00:49 pm,0,0.469,23.10
8/10/2025,09:15:49 pm,0,0.467,23.20
8/10/2025,09:30:49 pm,0,0.462,23.30
8/10/2025,09:45:49 pm,0,0.461,23.40
8/10/2025,10:00:49 pm,0,0.460,23.40
8/10/2025,10:15:49 pm,0,0.461,23.50
8/10/2025,10:30:49 pm,0,0.462,23.50
8/10/2025,10:45:49 pm,0,0.462,23.50
8/10/2025,11:00:49 pm,0,0.465,23.50
8/10/2025,11:15:49 pm,0,0.465,23.50
8/10/2025,11:30:49 pm,0,0.464,23.40
8/10/2025,11:45:49 pm,0,0.463,23.40
8/11/2025,12:00:49 am,0,0.462,23.40
8/11/2025,12:15:49 am,0,0.459,23.30
8/11/2025,12:30:49 am,0,0.461,23.30
8/11/2025,12:45:49 am,0,0.462,23.20
8/11/2025,01:00:49 am,0,0.464,23.10
8/11/2025,01:15:49 am,0,0.467,23.10
8/11/2025,01:30:49 am,0,0.469,22.90
8/11/2025,01:45:49 am,0,0.471,22.80
8/11/2025,02:00:49 am,0,0.472,22.60
8/11/2025,02:15:49 am,0,0.479,22.50
8/11/2025,02:30:49 am,0,0.479,22.40
8/11/2025,02:45:49 am,0,0.480,22.30
8/11/2025,03:00:49 am,0,0.483,22.20
8/11/2025,03:15:49 am,0,0.482,22.00
8/11/2025,03:30:49 am,0,0.484,21.80
8/11/2025,03:45:49 am,0,0.487,21.60
8/11/2025,04:00:49 am,0,0.488,21.40
8/11/2025,04:15:49 am,0,0.491,21.30
8/11/2025,04:30:49 am,0,0.492,21.10
8/11/2025,04:45:49 am,0,0.497,21.00
8/11/2025,05:00:49 am,0,0.498,20.80
8/11/2025,05:15:49 am,0,0.501,20.70
8/11/2025,05:30:49 am,0,0.502,20.50
8/11/2025,05:45:49 am,0,0.504,20.40
8/11/2025,06:00:49 am,0,0.507,20.40
8/11/2025,06:15:49 am,0,0.510,20.30
8/11/2025,06:30:49 am,0,0.514,20.20
8/11/2025,06:45:49 am,0,0.513,20.10
8/11/2025,07:00:49 am,0,0.513,20.10
8/11/2025,07:15:49 am,0,0.512,20.10
8/11/2025,07:30:49 am,0,0.509,20.10
8/11/2025,07:45:49 am,0,0.510,20.30
8/11/2025,08:00:49 am,0,0.512,20.30
8/11/2025,08:15:49 am,0,0.513,20.30
8/11/2025,08:30:49 am,0,0.514,20.30
8/11/2025,08:45:49 am,0,0.517,20.30
8/11/2025,09:00:49 am,0,0.517,20.30
8/11/2025,09:15:49 am,0,0.517,20.40
8/11/2025,09:30:49 am,0,0.512,20.40
8/11/2025,09:45:49 am,0,0.503,20.40
8/11/2025,10:00:49 am,0,0.497,20.50
8/11/2025,10:15:49 am,0,0.489,20.50
8/11/2025,10:30:49 am,0,0.482,20.50
8/11/2025,10:45:49 am,0,0.475,20.50
8/11/2025,11:00:49 am,0,0.470,20.50
8/11/2025,11:15:49 am,0,0.464,20.50
8/11/2025,11:30:49 am,0,0.460,20.60
8/11/2025,11:45:49 am,0,0.456,20.60
8/11/2025,12:00:49 pm,0,0.454,20.60
8/11/2025,12:15:49 pm,0,0.451,20.70
8/11/2025,12:30:49 pm,0,0.447,20.70
8/11/2025,12:45:49 pm,0,0.442,20.70
8/11/2025,01:00:49 pm,0,0.442,20.70
8/11/2025,01:15:49 pm,0,0.434,20.70
8/11/2025,01:30:49 pm,0,0.424,20.80
8/11/2025,01:45:49 pm,0,0.406,20.80
8/11/2025,02:00:49 pm,0,0.391,20.80
8/11/2025,02:15:49 pm,0,0.382,20.90
8/11/2025,02:30:49 pm,0,0.374,21.00
8/11/2025,02:45:49 pm,0,0.366,20.90
8/11/2025,03:00:49 pm,0,0.361,20.90
8/11/2025,03:15:49 pm,0,0.357,20.90
8/11/2025,03:30:49 pm,0,0.351,20.90
8/11/2025,03:45:49 pm,0,0.347,21.00
8/11/2025,04:00:49 pm,0,0.346,21.00
8/11/2025,04:15:49 pm,0,0.340,21.10
8/11/2025,04:30:49 pm,0,0.338,21.10
8/11/2025,04:45:49 pm,0,0.336,21.10
8/11/2025,05:00:49 pm,0,0.331,21.10
8/11/2025,05:15:49 pm,0,0.328,21.20
8/11/2025,05:30:49 pm,0,0.325,21.20
8/11/2025,05:45:49 pm,0,0.323,21.20
8/11/2025,06:00:49 pm,0,0.321,21.30
8/11/2025,06:15:49 pm,0,0.320,21.40
8/11/2025,06:30:49 pm,0,0.319,21.30
8/11/2025,06:45:49 pm,0,0.319,21.20
8/11/2025,07:00:49 pm,0,0.319,21.20
8/11/2025,07:15:49 pm,0,0.318,21.20
8/11/2025,07:30:49 pm,0,0.317,21.20
8/11/2025,07:45:49 pm,0,0.316,21.40
8/11/2025,08:00:49 pm,0,0.316,21.40
8/11/2025,08:15:49 pm,0,0.315,21.40
8/11/2025,08:30:49 pm,0,0.315,21.40
8/11/2025,08:45:49 pm,0,0.312,21.40
8/11/2025,09:00:49 pm,0,0.310,21.40
8/11/2025,09:15:49 pm,0,0.327,21.40
8/11/2025,09:30:49 pm,0,0.315,21.40
8/11/2025,09:45:49 pm,0,0.319,21.40
8/11/2025,10:00:49 pm,0,0.321,21.40
8/11/2025,10:15:49 pm,0,0.326,21.40
8/11/2025,10:30:49 pm,0,0.332,21.40
8/11/2025,10:45:49 pm,0,0.334,21.40
8/11/2025,11:00:49 pm,0,0.340,21.50
8/11/2025,11:15:49 pm,0,0.354,21.50
8/11/2025,11:30:49 pm,0,0.354,21.50
8/11/2025,11:45:49 pm,0,0.361,21.50
8/12/2025,12:00:49 am,0,0.366,21.50
8/12/2025,12:15:49 am,0,0.373,21.60
8/12/2025,12:30:49 am,0,0.376,21.60
8/12/2025,12:45:49 am,0,0.377,21.60
8/12/2025,01:00:49 am,0,0.378,21.60
8/12/2025,01:15:49 am,0,0.381,21.60
8/12/2025,01:30:49 am,0,0.388,21.70
8/12/2025,01:45:49 am,0,0.404,21.70
8/12/2025,02:00:49 am,0,0.415,21.80
8/12/2025,02:15:49 am,0,0.425,21.80
8/12/2025,02:30:49 am,0,0.432,21.90
8/12/2025,02:45:49 am,0,0.439,21.90
8/12/2025,03:00:49 am,0,0.444,22.00
8/12/2025,03:15:49 am,0,0.445,22.00
8/12/2025,03:30:49 am,0,0.449,22.10
8/12/2025,03:45:49 am,0,0.448,22.10
8/12/2025,04:00:49 am,0,0.449,22.10
8/12/2025,04:15:49 am,0,0.448,22.10
8/12/2025,04:30:49 am,0,0.450,22.20
8/12/2025,04:45:49 am,0,0.453,22.20
8/12/2025,05:00:49 am,0,0.450,22.20
8/12/2025,05:15:49 am,0,0.448,22.20
8/12/2025,05:30:49 am,0,0.443,22.30
8/12/2025,05:45:49 am,0,0.436,22.40
8/12/2025,06:00:49 am,0,0.417,22.40
8/12/2025,06:15:49 am,0,0.410,22.50
8/12/2025,06:30:49 am,0,0.407,22.50
8/12/2025,06:45:49 am,0,0.403,22.50
8/12/2025,07:00:49 am,0,0.400,22.60
8/12/2025,07:15:49 am,0,0.399,22.60
8/12/2025,07:30:49 am,0,0.394,22.60
8/12/2025,07:45:49 am,0,0.393,22.60
8/12/2025,08:00:49 am,0,0.388,22.70
8/12/2025,08:15:49 am,0,0.383,22.70
8/12/2025,08:30:49 am,0,0.374,22.70
8/12/2025,08:45:49 am,0,0.356,22.70
8/12/2025,09:00:49 am,0,0.350,22.70
8/12/2025,09:15:49 am,0,0.347,22.80
8/12/2025,09:30:49 am,0,0.342,22.70
8/12/2025,09:45:49 am,0,0.337,22.80
8/12/2025,10:00:49 am,0,0.333,22.80
8/12/2025,10:15:49 am,0,0.327,22.80
8/12/2025,10:30:49 am,0,0.321,22.80
8/12/2025,10:45:49 am,0,0.317,22.80
8/12/2025,11:00:49 am,0,0.311,22.80
8/12/2025,11:15:49 am,0,0.308,22.80
8/12/2025,11:30:49 am,0,0.310,22.80
8/12/2025,11:45:49 am,0,0.329,22.90
8/12/2025,12:00:49 pm,0,0.337,22.90
8/12/2025,12:15:49 pm,0,0.344,22.90
8/12/2025,12:30:49 pm,0,0.354,23.00
8/12/2025,12:45:49 pm,0,0.352,23.00
8/12/2025,01:00:49 pm,0,0.353,23.00
8/12/2025,01:15:49 pm,0,0.357,23.10
8/12/2025,01:30:49 pm,0,0.357,23.10
8/12/2025,01:45:49 pm,0,0.359,23.20
8/12/2025,02:00:49 pm,0,0.360,23.20
8/12/2025,02:15:49 pm,0,0.366,23.20
8/12/2025,02:30:49 pm,0,0.375,23.30
8/12/2025,02:45:49 pm,0,0.382,23.30
8/12/2025,03:00:49 pm,0,0.387,23.30
8/12/2025,03:15:49 pm,0,0.387,23.30
8/12/2025,03:30:49 pm,0,0.389,23.30
8/12/2025,03:45:49 pm,0,0.392,23.40
8/12/2025,04:00:49 pm,0,0.396,23.40
8/12/2025,04:15:49 pm,0,0.398,23.40
8/12/2025,04:30:49 pm,0,0.399,23.40
8/12/2025,04:45:49 pm,0,0.400,23.40
8/12/2025,05:00:49 pm,0,0.400,23.40
8/12/2025,05:15:49 pm,0,0.408,23.40
8/12/2025,05:30:49 pm,0,0.416,23.40
8/12/2025,05:45:49 pm,0,0.420,23.40
8/12/2025,06:00:49 pm,0,0.425,23.40
8/12/2025,06:15:49 pm,0,0.429,23.60
8/12/2025,06:30:49 pm,0,0.431,23.50
8/12/2025,06:45:49 pm,0,0.437,23.50
8/12/2025,07:00:49 pm,0,0.442,23.50
8/12/2025,07:15:49 pm,0,0.443,23.40
8/12/2025,07:30:49 pm,0,0.448,23.50
8/12/2025,07:45:49 pm,0,0.450,23.40
8/12/2025,08:00:49 pm,0,0.454,23.60
8/12/2025,08:15:49 pm,0,0.455,23.50
8/12/2025,08:30:49 pm,0,0.456,23.40
8/12/2025,08:45:49 pm,0,0.459,23.50
8/12/2025,09:00:49 pm,0,0.459,23.40
8/12/2025,09:15:49 pm,0,0.466,23.50
8/12/2025,09:30:49 pm,0,0.467,23.50
8/12/2025,09:45:49 pm,0,0.469,23.50
8/12/2025,10:00:49 pm,0,0.472,23.50
8/12/2025,10:15:49 pm,0,0.472,23.50
8/12/2025,10:30:49 pm,0,0.474,23.50
8/12/2025,10:45:49 pm,0,0.476,23.50
8/12/2025,11:00:49 pm,0,0.478,23.60
8/12/2025,11:15:49 pm,0,0.482,23.60
8/12/2025,11:30:49 pm,0,0.485,23.60
8/12/2025,11:45:49 pm,0,0.488,23.60
8/13/2025,12:00:49 am,0,0.490,23.60
8/13/2025,12:15:49 am,0,0.491,23.60
8/13/2025,12:30:49 am,0,0.491,23.60
8/13/2025,12:45:49 am,0,0.493,23.60
8/13/2025,01:00:49 am,0,0.497,23.70
8/13/2025,01:15:49 am,0,0.496,23.70
8/13/2025,01:30:49 am,0,0.499,23.70
8/13/2025,01:45:49 am,0,0.501,23.70
8/13/2025,02:00:49 am,0,0.507,23.80
8/13/2025,02:15:49 am,0,0.514,23.80
8/13/2025,02:30:49 am,0,0.515,23.80
8/13/2025,02:45:49 am,0,0.517,23.80
8/13/2025,03:00:49 am,0,0.515,23.80
8/13/2025,03:15:49 am,0,0.515,23.80
8/13/2025,03:30:49 am,0,0.519,23.90
8/13/2025,03:45:49 am,0,0.522,23.90
8/13/2025,04:00:49 am,0,0.523,23.80
8/13/2025,04:15:49 am,0,0.525,23.90
8/13/2025,04:30:49 am,0,0.526,23.90
8/13/2025,04:45:49 am,0,0.527,23.90
8/13/2025,05:00:49 am,0,0.531,23.90
8/13/2025,05:15:49 am,0,0.532,23.80
8/13/2025,05:30:49 am,0,0.536,23.80
8/13/2025,05:45:49 am,0,0.538,23.70
8/13/2025,06:00:49 am,0,0.541,23.80
8/13/2025,06:15:49 am,0,0.542,23.80
8/13/2025,06:30:49 am,0,0.542,23.80
8/13/2025,06:45:49 am,0,0.544,23.90
8/13/2025,07:00:49 am,0,0.546,23.90
8/13/2025,07:15:49 am,0,0.549,23.90
8/13/2025,07:30:49 am,0,0.538,23.90
8/13/2025,07:45:49 am,0,0.551,23.90
8/13/2025,08:00:49 am,0,0.549,23.90
8/13/2025,08:15:49 am,0,0.550,23.80
8/13/2025,08:30:49 am,0,0.550,23.70
8/13/2025,08:45:49 am,0,0.554,24.10
8/13/2025,09:00:49 am,0,0.550,23.50
8/13/2025,09:15:49 am,0,0.552,23.60
8/13/2025,09:30:49 am,0,0.555,23.80
8/13/2025,09:45:49 am,0,0.556,23.90
8/13/2025,10:00:49 am,0,0.562,23.90
8/13/2025,10:15:49 am,0,0.563,24.00
8/13/2025,10:30:49 am,0,0.566,24.00
8/13/2025,10:45:49 am,0,0.564,23.60
8/13/2025,11:00:49 am,0,0.564,23.70
8/13/2025,11:15:49 am,0,0.562,23.90
8/13/2025,11:30:49 am,0,0.562,24.00
8/13/2025,11:45:49 am,0,0.561,24.10
8/13/2025,12:00:49 pm,0,0.557,24.10
8/13/2025,12:15:49 pm,0,0.553,24.20
8/13/2025,12:30:49 pm,0,0.554,24.20
8/13/2025,12:45:49 pm,0,0.556,24.30
8/13/2025,01:00:49 pm,0,0.559,24.40
8/13/2025,01:15:49 pm,0,0.558,24.30
8/13/2025,01:30:49 pm,0,0.557,24.40
8/13/2025,01:45:49 pm,0,0.558,24.40
8/13/2025,02:00:49 pm,0,0.557,24.30
8/13/2025,02:15:49 pm,0,0.558,24.40
8/13/2025,02:30:49 pm,0,0.561,24.50
8/13/2025,02:45:49 pm,0,0.561,24.50
8/13/2025,03:00:49 pm,0,0.561,24.50
8/13/2025,03:15:49 pm,0,0.565,24.50
8/13/2025,03:30:49 pm,0,0.566,24.50
8/13/2025,03:45:49 pm,0,0.565,24.60
8/13/2025,04:00:49 pm,0,0.566,24.60
8/13/2025,04:15:49 pm,0,0.567,24.60
8/13/2025,04:30:49 pm,0,0.567,24.60
8/13/2025,04:45:49 pm,0,0.569,24.60
8/13/2025,05:00:49 pm,0,0.569,24.50
8/13/2025,05:15:49 pm,0,0.567,24.50
8/13/2025,05:30:49 pm,0,0.568,24.50
8/13/2025,05:45:49 pm,0,0.573,24.60
8/13/2025,06:00:49 pm,0,0.573,24.60
8/13/2025,06:15:49 pm,0,0.575,24.60
8/13/2025,06:30:49 pm,0,0.577,24.60
8/13/2025,06:45:49 pm,0,0.574,24.60
8/13/2025,07:00:49 pm,0,0.576,24.70
8/13/2025,07:15:49 pm,0,0.579,24.70
8/13/2025,07:30:49 pm,0,0.585,24.70
8/13/2025,07:45:49 pm,0,0.586,24.70
8/13/2025,08:00:49 pm,0,0.589,24.70
8/13/2025,08:15:49 pm,0,0.588,24.70
8/13/2025,08:30:49 pm,0,0.586,24.70
8/13/2025,08:45:49 pm,0,0.587,24.70
8/13/2025,09:00:49 pm,0,0.587,24.70
8/13/2025,09:15:49 pm,0,0.589,24.70
8/13/2025,09:30:49 pm,0,0.590,24.70
8/13/2025,09:45:49 pm,0,0.591,24.70
8/13/2025,10:00:49 pm,0,0.592,24.70
8/13/2025,10:15:49 pm,0,0.591,24.70
8/13/2025,10:30:49 pm,0,0.591,24.70
8/13/2025,10:45:49 pm,0,0.594,24.70
8/13/2025,11:00:49 pm,0,0.601,24.70
8/13/2025,11:15:49 pm,0,0.606,24.60
8/13/2025,11:30:49 pm,0,0.606,24.60
8/13/2025,11:45:49 pm,0,0.604,24.60
8/14/2025,12:00:49 am,0,0.604,24.60
8/14/2025,12:15:49 am,0,0.604,24.60
8/14/2025,12:30:49 am,0,0.606,24.60
8/14/2025,12:45:49 am,0,0.609,24.60
8/14/2025,01:00:49 am,0,0.610,24.60
8/14/2025,01:15:49 am,0,0.612,24.60
8/14/2025,01:30:49 am,0,0.614,24.60
8/14/2025,01:45:49 am,0,0.617,24.60
8/14/2025,02:00:49 am,0,0.620,24.60
8/14/2025,02:15:49 am,0,0.621,24.60
8/14/2025,02:30:49 am,0,0.621,24.60
8/14/2025,02:45:49 am,0,0.621,24.60
8/14/2025,03:00:49 am,0,0.623,24.60
8/14/2025,03:15:49 am,0,0.624,24.60
8/14/2025,03:30:49 am,0,0.626,24.70
8/14/2025,03:45:49 am,0,0.629,24.60
8/14/2025,04:00:49 am,0,0.630,24.60
8/14/2025,04:15:49 am,0,0.633,24.70
8/14/2025,04:30:49 am,0,0.635,24.70
8/14/2025,04:45:49 am,0,0.637,24.50
8/14/2025,05:00:49 am,0,0.638,24.50
8/14/2025,05:15:49 am,0,0.642,24.60
8/14/2025,05:30:49 am,0,0.641,24.50
8/14/2025,05:45:49 am,0,0.642,24.40
8/14/2025,06:00:49 am,0,0.642,24.50
8/14/2025,06:15:49 am,0,0.642,24.60
8/14/2025,06:30:49 am,0,0.642,24.50
8/14/2025,06:45:49 am,0,0.642,24.50
8/14/2025,07:00:49 am,0,0.640,24.40
8/14/2025,07:15:49 am,0,0.641,24.40
8/14/2025,07:30:49 am,0,0.638,24.50
8/14/2025,07:45:49 am,0,0.645,24.60
8/14/2025,08:00:49 am,0,0.646,24.70
8/14/2025,08:15:49 am,0,0.643,24.70
8/14/2025,08:30:49 am,0,0.646,24.70
8/14/2025,08:45:49 am,0,0.649,24.50
8/14/2025,09:00:49 am,0,0.649,24.60
8/14/2025,09:15:49 am,0,0.650,24.60
8/14/2025,09:30:49 am,0,0.650,24.70
8/14/2025,09:45:49 am,0,0.651,24.60
8/14/2025,10:00:49 am,0,0.649,24.60
8/14/2025,10:15:49 am,0,0.648,24.60
8/14/2025,10:30:49 am,0,0.651,24.70
8/14/2025,10:45:49 am,0,0.652,24.60
8/14/2025,11:00:49 am,0,0.654,24.70
8/14/2025,11:15:49 am,0,0.659,24.80
8/14/2025,11:30:49 am,0,0.659,24.80
8/14/2025,11:45:49 am,0,0.658,24.80
8/14/2025,12:00:49 pm,0,0.658,24.90
8/14/2025,12:15:49 pm,0,0.656,24.70
8/14/2025,12:30:49 pm,0,0.657,24.50
8/14/2025,12:45:49 pm,0,0.657,24.70
8/14/2025,01:00:49 pm,0,0.657,24.70
8/14/2025,01:15:49 pm,0,0.658,24.80
8/14/2025,01:30:49 pm,0,0.656,24.80
8/14/2025,01:45:49 pm,0,0.657,24.90
8/14/2025,02:00:49 pm,0,0.656,24.90
8/14/2025,02:15:49 pm,0,0.656,25.00
8/14/2025,02:30:49 pm,0,0.654,25.00
8/14/2025,02:45:49 pm,0,0.655,25.00
8/14/2025,03:00:49 pm,0,0.656,25.10
8/14/2025,03:15:49 pm,0,0.657,25.10
8/14/2025,03:30:49 pm,0,0.657,25.10
8/14/2025,03:45:49 pm,0,0.659,25.00
8/14/2025,04:00:49 pm,0,0.664,24.90
8/14/2025,04:15:49 pm,0,0.666,25.00
8/14/2025,04:30:49 pm,0,0.667,25.10
8/14/2025,04:45:49 pm,0,0.669,25.20
8/14/2025,05:00:49 pm,0,0.670,25.20
8/14/2025,05:15:49 pm,0,0.669,25.30
8/14/2025,05:30:49 pm,0,0.670,25.30
8/14/2025,05:45:49 pm,0,0.670,25.30
8/14/2025,06:00:49 pm,0,0.671,25.30
8/14/2025,06:15:49 pm,0,0.673,25.30
8/14/2025,06:30:49 pm,0,0.673,25.30
8/14/2025,06:45:49 pm,0,0.679,25.40
8/14/2025,07:00:49 pm,0,0.681,25.40
8/14/2025,07:15:49 pm,0,0.682,25.40
8/14/2025,07:30:49 pm,0,0.682,25.40
8/14/2025,07:45:49 pm,0,0.682,25.40
8/14/2025,08:00:49 pm,0,0.683,25.40
8/14/2025,08:15:49 pm,0,0.683,25.40
8/14/2025,08:30:49 pm,0,0.685,25.40
8/14/2025,08:45:49 pm,0,0.686,25.40
8/14/2025,09:00:49 pm,0,0.685,25.40
8/14/2025,09:15:49 pm,0,0.687,25.40
8/14/2025,09:30:49 pm,0,0.686,25.40
8/14/2025,09:45:49 pm,0,0.687,25.50
8/14/2025,10:00:49 pm,0,0.686,25.50
8/14/2025,10:15:49 pm,0,0.686,25.50
8/14/2025,10:30:49 pm,0,0.686,25.50
8/14/2025,10:45:49 pm,0,0.687,25.50
8/14/2025,11:00:49 pm,0,0.688,25.40
8/14/2025,11:15:49 pm,0,0.690,25.40
8/14/2025,11:30:49 pm,0,0.689,25.40
8/14/2025,11:45:49 pm,0,0.688,25.40
8/15/2025,12:00:49 am,0,0.686,25.40
8/15/2025,12:15:49 am,0,0.683,25.40
8/15/2025,12:30:49 am,0,0.684,25.40
8/15/2025,12:45:49 am,0,0.684,25.40
8/15/2025,01:00:49 am,0,0.686,25.40
8/15/2025,01:15:49 am,0,0.688,25.40
8/15/2025,01:30:49 am,0,0.687,25.40
8/15/2025,01:45:49 am,0,0.688,25.40
8/15/2025,02:00:49 am,0,0.690,25.50
8/15/2025,02:15:49 am,0,0.690,25.50
8/15/2025,02:30:49 am,0,0.692,25.50
8/15/2025,02:45:49 am,0,0.694,25.40
8/15/2025,03:00:49 am,0,0.694,25.40
8/15/2025,03:15:49 am,0,0.694,25.40
8/15/2025,03:30:49 am,0,0.696,25.40
8/15/2025,03:45:49 am,0,0.698,25.40
8/15/2025,04:00:49 am,0,0.696,25.40
8/15/2025,04:15:49 am,0,0.696,25.40
8/15/2025,04:30:49 am,0,0.695,25.40
8/15/2025,04:45:49 am,0,0.693,25.40
8/15/2025,05:00:49 am,0,0.696,25.30
8/15/2025,05:15:49 am,0,0.697,25.30
8/15/2025,05:30:49 am,0,0.697,25.30
8/15/2025,05:45:49 am,0,0.698,25.30
8/15/2025,06:00:49 am,0,0.697,25.30
8/15/2025,06:15:49 am,0,0.697,25.30
8/15/2025,06:30:49 am,0,0.694,25.30
8/15/2025,06:45:49 am,0,0.695,25.30
8/15/2025,07:00:49 am,0,0.698,25.30
8/15/2025,07:15:49 am,0,0.696,25.30
8/15/2025,07:30:49 am,0,0.697,25.30
8/15/2025,07:45:49 am,0,0.698,25.20
8/15/2025,08:00:49 am,0,0.698,25.20
8/15/2025,08:15:49 am,0,0.696,25.20
8/15/2025,08:30:49 am,0,0.695,25.20
8/15/2025,08:45:49 am,0,0.696,25.20
8/15/2025,09:00:49 am,0,0.698,25.30
8/15/2025,09:15:49 am,0,0.696,25.20
8/15/2025,09:30:49 am,0,0.695,25.20
8/15/2025,09:45:49 am,0,0.696,25.20
8/15/2025,10:00:49 am,0,0.695,25.20
8/15/2025,10:15:49 am,0,0.694,25.30
8/15/2025,10:30:49 am,0,0.692,25.40
8/15/2025,10:45:49 am,0,0.690,25.40
8/15/2025,11:00:49 am,0,0.689,25.50
8/15/2025,11:15:49 am,0,0.689,25.30
8/15/2025,11:30:49 am,0,0.689,25.40
8/15/2025,11:45:49 am,0,0.689,25.40
8/15/2025,12:00:49 pm,0,0.688,25.40
8/15/2025,12:15:49 pm,0,0.687,25.40
8/15/2025,12:30:49 pm,0,0.685,25.30
8/15/2025,12:45:49 pm,0,0.687,25.40
8/15/2025,01:00:49 pm,0,0.685,25.30
8/15/2025,01:15:49 pm,0,0.687,25.40
8/15/2025,01:30:49 pm,0,0.684,25.40
8/15/2025,01:45:49 pm,0,0.682,25.40
8/15/2025,02:00:49 pm,0,0.682,25.30
8/15/2025,02:15:49 pm,0,0.683,25.30
8/15/2025,02:30:49 pm,0,0.681,25.30
8/15/2025,02:45:49 pm,0,0.683,25.30
8/15/2025,03:00:49 pm,0,0.684,25.30
8/15/2025,03:15:49 pm,0,0.683,25.30
8/15/2025,03:30:49 pm,0,0.683,25.30
8/15/2025,03:45:49 pm,0,0.682,25.10
8/15/2025,04:00:49 pm,0,0.682,25.10
8/15/2025,04:15:49 pm,0,0.682,25.10
8/15/2025,04:30:49 pm,0,0.682,25.20
8/15/2025,04:45:49 pm,0,0.683,25.20
8/15/2025,05:00:49 pm,0,0.680,25.20
8/15/2025,05:15:49 pm,0,0.679,25.30
8/15/2025,05:30:49 pm,0,0.684,25.30
8/15/2025,05:45:49 pm,0,0.684,25.30
8/15/2025,06:00:49 pm,0,0.686,25.30
8/15/2025,06:15:49 pm,0,0.687,25.30
8/15/2025,06:30:49 pm,0,0.687,25.30
8/15/2025,06:45:49 pm,0,0.686,25.30
8/15/2025,07:00:49 pm,0,0.685,25.20
8/15/2025,07:15:49 pm,0,0.685,25.20
8/15/2025,07:30:49 pm,0,0.685,25.20
8/15/2025,07:45:49 pm,0,0.686,25.20
8/15/2025,08:00:49 pm,0,0.686,25.20
8/15/2025,08:15:49 pm,0,0.688,25.20
8/15/2025,08:30:49 pm,0,0.691,25.20
8/15/2025,08:45:49 pm,0,0.687,25.20
8/15/2025,09:00:49 pm,0,0.688,25.20
8/15/2025,09:15:49 pm,0,0.687,25.20
8/15/2025,09:30:49 pm,0,0.688,25.20
8/15/2025,09:45:49 pm,0,0.687,25.10
8/15/2025,10:00:49 pm,0,0.687,25.10
8/15/2025,10:15:49 pm,0,0.690,25.10
8/15/2025,10:30:49 pm,0,0.687,25.10
8/15/2025,10:45:49 pm,0,0.687,25.10
8/15/2025,11:00:49 pm,0,0.688,25.10
8/15/2025,11:15:49 pm,0,0.689,25.10
8/15/2025,11:30:49 pm,0,0.690,25.10
8/15/2025,11:45:49 pm,0,0.691,25.00
8/16/2025,12:00:49 am,0,0.690,25.00
8/16/2025,12:15:49 am,0,0.690,25.00
8/16/2025,12:30:49 am,0,0.688,24.90
8/16/2025,12:45:49 am,0,0.688,24.80
8/16/2025,01:00:49 am,0,0.685,24.70
8/16/2025,01:15:49 am,0,0.687,24.80
8/16/2025,01:30:49 am,0,0.688,24.90
8/16/2025,01:45:49 am,0,0.689,24.90
8/16/2025,02:00:49 am,0,0.691,24.90
8/16/2025,02:15:49 am,0,0.690,24.80
8/16/2025,02:30:49 am,0,0.690,24.90
8/16/2025,02:45:49 am,0,0.690,24.90
8/16/2025,03:00:49 am,0,0.690,24.90
8/16/2025,03:15:49 am,0,0.692,24.90
8/16/2025,03:30:49 am,0,0.692,24.90
8/16/2025,03:45:49 am,0,0.694,24.90
8/16/2025,04:00:49 am,0,0.693,24.80
8/16/2025,04:15:49 am,0,0.695,24.80
8/16/2025,04:30:49 am,0,0.696,24.80
8/16/2025,04:45:49 am,0,0.696,24.70
8/16/2025,05:00:49 am,0,0.694,24.70
8/16/2025,05:15:49 am,0,0.697,24.80
8/16/2025,05:30:49 am,0,0.697,24.80
8/16/2025,05:45:49 am,0,0.700,24.80
8/16/2025,06:00:49 am,0,0.700,24.60
8/16/2025,06:15:49 am,0,0.699,24.70
8/16/2025,06:30:49 am,0,0.699,24.70
8/16/2025,06:45:49 am,0,0.697,24.70
8/16/2025,07:00:49 am,0,0.698,24.70
8/16/2025,07:15:49 am,0,0.699,24.80
8/16/2025,07:30:49 am,0,0.698,24.80
8/16/2025,07:45:49 am,0,0.698,24.80
8/16/2025,08:00:49 am,0,0.696,24.80
8/16/2025,08:15:49 am,0,0.695,24.80
8/16/2025,08:30:49 am,0,0.697,24.80
8/16/2025,08:45:49 am,0,0.697,24.80
8/16/2025,09:00:49 am,0,0.699,24.80
8/16/2025,09:15:49 am,0,0.700,24.80
8/16/2025,09:30:49 am,0,0.700,24.80
8/16/2025,09:45:49 am,0,0.698,24.80
8/16/2025,10:00:49 am,0,0.700,24.80
8/16/2025,10:15:49 am,0,0.699,24.80
8/16/2025,10:30:49 am,0,0.698,24.70
8/16/2025,10:45:49 am,0,0.694,24.50
8/16/2025,11:00:49 am,0,0.694,24.60
8/16/2025,11:15:49 am,0,0.697,24.70
