Serial_number:
2211737
Project ID:

Location:
Campus Lagoon
LEVEL
UNIT: ft
Offset: 0.000000 ft
TEMPERATURE
UNIT: °C
Date,Time,ms,LEVEL,TEMPERATURE
12/28/2025,05:45:00 pm,0,1.8906,16.880
12/28/2025,06:00:00 pm,0,1.8895,16.828
12/28/2025,06:15:00 pm,0,1.8901,16.779
12/28/2025,06:30:00 pm,0,1.8890,16.753
12/28/2025,06:45:00 pm,0,1.8870,16.761
12/28/2025,07:00:00 pm,0,1.8882,16.753
12/28/2025,07:15:00 pm,0,1.8868,16.798
12/28/2025,07:30:00 pm,0,1.8851,16.728
12/28/2025,07:45:00 pm,0,1.8854,16.707
12/28/2025,08:00:00 pm,0,1.8860,16.698
12/28/2025,08:15:00 pm,0,1.8805,16.686
12/28/2025,08:30:00 pm,0,1.8800,16.640
12/28/2025,08:45:00 pm,0,1.8773,16.475
12/28/2025,09:00:00 pm,0,1.8786,16.429
12/28/2025,09:15:00 pm,0,1.8761,16.459
12/28/2025,09:30:00 pm,0,1.8772,16.458
12/28/2025,09:45:00 pm,0,1.8743,16.354
12/28/2025,10:00:00 pm,0,1.8754,16.474
12/28/2025,10:15:00 pm,0,1.8726,16.542
12/28/2025,10:30:00 pm,0,1.8744,16.460
12/28/2025,10:45:00 pm,0,1.8723,16.374
12/28/2025,11:00:00 pm,0,1.8709,16.436
12/28/2025,11:15:00 pm,0,1.8674,16.549
12/28/2025,11:30:00 pm,0,1.8679,16.451
12/28/2025,11:45:00 pm,0,1.8676,16.365
12/29/2025,12:00:00 am,0,1.8665,16.485
12/29/2025,12:15:00 am,0,1.8678,16.549
12/29/2025,12:30:00 am,0,1.8632,16.360
12/29/2025,12:45:00 am,0,1.8652,16.335
12/29/2025,01:00:00 am,0,1.8615,16.347
12/29/2025,01:15:00 am,0,1.8644,16.414
12/29/2025,01:30:00 am,0,1.8607,16.459
12/29/2025,01:45:00 am,0,1.8607,16.454
12/29/2025,02:00:00 am,0,1.8613,16.389
12/29/2025,02:15:00 am,0,1.8566,16.417
12/29/2025,02:30:00 am,0,1.8558,16.147
12/29/2025,02:45:00 am,0,1.8483,15.530
12/29/2025,03:00:00 am,0,1.8501,15.374
12/29/2025,03:15:00 am,0,1.8453,15.544
12/29/2025,03:30:00 am,0,1.8505,15.609
12/29/2025,03:45:00 am,0,1.8522,15.682
12/29/2025,04:00:00 am,0,1.8537,15.791
12/29/2025,04:15:00 am,0,1.8515,15.764
12/29/2025,04:30:00 am,0,1.8465,15.749
12/29/2025,04:45:00 am,0,1.8495,15.379
12/29/2025,05:00:00 am,0,1.8443,15.158
12/29/2025,05:15:00 am,0,1.8428,14.855
12/29/2025,05:30:00 am,0,1.8388,14.602
12/29/2025,05:45:00 am,0,1.8391,14.584
12/29/2025,06:00:00 am,0,1.8387,14.227
12/29/2025,06:15:00 am,0,1.8394,14.197
12/29/2025,06:30:00 am,0,1.8386,13.362
12/29/2025,06:45:00 am,0,1.8465,13.286
12/29/2025,07:00:00 am,0,1.8464,12.743
12/29/2025,07:15:00 am,0,1.8442,12.521
12/29/2025,07:30:00 am,0,1.8487,12.704
12/29/2025,07:45:00 am,0,1.8539,14.326
12/29/2025,08:00:00 am,0,1.8481,14.597
12/29/2025,08:15:00 am,0,1.8576,14.832
12/29/2025,08:30:00 am,0,1.8528,15.076
12/29/2025,08:45:00 am,0,1.8455,14.537
12/29/2025,09:00:00 am,0,1.8478,13.759
12/29/2025,09:15:00 am,0,1.8393,13.761
12/29/2025,09:30:00 am,0,1.8460,13.256
12/29/2025,09:45:00 am,0,1.8410,13.345
12/29/2025,10:00:00 am,0,1.8322,14.329
12/29/2025,10:15:00 am,0,1.8328,15.323
12/29/2025,10:30:00 am,0,1.8300,15.559
12/29/2025,10:45:00 am,0,1.8307,15.956
12/29/2025,11:00:00 am,0,1.8348,14.851
12/29/2025,11:15:00 am,0,1.8395,14.544
12/29/2025,11:30:00 am,0,1.8393,14.732
12/29/2025,11:45:00 am,0,1.8306,14.858
12/29/2025,12:00:00 pm,0,1.8337,14.977
12/29/2025,12:15:00 pm,0,1.8216,14.544
12/29/2025,12:30:00 pm,0,1.8238,13.858
12/29/2025,12:45:00 pm,0,1.8148,15.326
12/29/2025,01:00:00 pm,0,1.8154,15.017
12/29/2025,01:15:00 pm,0,1.8207,15.040
12/29/2025,01:30:00 pm,0,1.8321,14.692
12/29/2025,01:45:00 pm,0,1.8331,14.870
12/29/2025,02:00:00 pm,0,1.8279,14.992
12/29/2025,02:15:00 pm,0,1.8306,15.184
12/29/2025,02:30:00 pm,0,1.8279,15.346
12/29/2025,02:45:00 pm,0,1.8312,15.368
12/29/2025,03:00:00 pm,0,1.8199,15.507
12/29/2025,03:15:00 pm,0,1.8245,15.469
12/29/2025,03:30:00 pm,0,1.8182,15.541
12/29/2025,03:45:00 pm,0,1.8246,15.580
12/29/2025,04:00:00 pm,0,1.8192,15.513
12/29/2025,04:15:00 pm,0,1.8167,15.446
12/29/2025,04:30:00 pm,0,1.8185,15.381
12/29/2025,04:45:00 pm,0,1.8125,15.369
12/29/2025,05:00:00 pm,0,1.8134,15.383
12/29/2025,05:15:00 pm,0,1.8060,15.759
12/29/2025,05:30:00 pm,0,1.8083,15.773
12/29/2025,05:45:00 pm,0,1.8107,15.425
12/29/2025,06:00:00 pm,0,1.8097,15.374
12/29/2025,06:15:00 pm,0,1.8076,15.363
12/29/2025,06:30:00 pm,0,1.8121,15.393
12/29/2025,06:45:00 pm,0,1.8035,15.360
12/29/2025,07:00:00 pm,0,1.8089,15.295
12/29/2025,07:15:00 pm,0,1.8018,15.201
12/29/2025,07:30:00 pm,0,1.8055,15.138
12/29/2025,07:45:00 pm,0,1.8052,14.992
12/29/2025,08:00:00 pm,0,1.8035,14.929
12/29/2025,08:15:00 pm,0,1.8015,14.803
12/29/2025,08:30:00 pm,0,1.8020,14.762
12/29/2025,08:45:00 pm,0,1.7992,14.715
12/29/2025,09:00:00 pm,0,1.8013,14.755
12/29/2025,09:15:00 pm,0,1.8001,14.748
12/29/2025,09:30:00 pm,0,1.7997,14.566
12/29/2025,09:45:00 pm,0,1.7987,14.403
12/29/2025,10:00:00 pm,0,1.7948,14.245
12/29/2025,10:15:00 pm,0,1.7942,14.144
12/29/2025,10:30:00 pm,0,1.7943,14.080
12/29/2025,10:45:00 pm,0,1.7986,14.012
12/29/2025,11:00:00 pm,0,1.7932,13.988
12/29/2025,11:15:00 pm,0,1.7940,13.865
12/29/2025,11:30:00 pm,0,1.7941,13.785
12/29/2025,11:45:00 pm,0,1.7906,13.816
12/30/2025,12:00:00 am,0,1.7919,13.794
12/30/2025,12:15:00 am,0,1.7859,13.752
12/30/2025,12:30:00 am,0,1.7960,13.746
12/30/2025,12:45:00 am,0,1.7845,13.717
12/30/2025,01:00:00 am,0,1.7935,13.656
12/30/2025,01:15:00 am,0,1.7815,13.633
12/30/2025,01:30:00 am,0,1.7904,13.650
12/30/2025,01:45:00 am,0,1.7879,13.615
12/30/2025,02:00:00 am,0,1.7814,13.538
12/30/2025,02:15:00 am,0,1.7890,13.481
12/30/2025,02:30:00 am,0,1.7837,13.426
12/30/2025,02:45:00 am,0,1.7853,13.358
12/30/2025,03:00:00 am,0,1.7821,13.672
12/30/2025,03:15:00 am,0,1.7820,13.509
12/30/2025,03:30:00 am,0,1.7764,13.389
12/30/2025,03:45:00 am,0,1.7788,13.332
12/30/2025,04:00:00 am,0,1.7809,13.309
12/30/2025,04:15:00 am,0,1.7762,13.267
12/30/2025,04:30:00 am,0,1.7759,13.273
12/30/2025,04:45:00 am,0,1.7782,13.138
12/30/2025,05:00:00 am,0,1.7753,13.106
12/30/2025,05:15:00 am,0,1.7728,13.153
12/30/2025,05:30:00 am,0,1.7677,13.217
12/30/2025,05:45:00 am,0,1.7732,13.171
12/30/2025,06:00:00 am,0,1.7732,13.011
12/30/2025,06:15:00 am,0,1.7745,12.931
12/30/2025,06:30:00 am,0,1.7701,12.910
12/30/2025,06:45:00 am,0,1.7723,12.958
12/30/2025,07:00:00 am,0,1.7708,13.063
12/30/2025,07:15:00 am,0,1.7741,13.102
12/30/2025,07:30:00 am,0,1.7694,13.047
12/30/2025,07:45:00 am,0,1.7677,13.043
12/30/2025,08:00:00 am,0,1.7699,13.176
12/30/2025,08:15:00 am,0,1.7663,13.208
12/30/2025,08:30:00 am,0,1.7669,13.236
12/30/2025,08:45:00 am,0,1.7659,13.205
12/30/2025,09:00:00 am,0,1.7667,13.281
12/30/2025,09:15:00 am,0,1.7663,13.295
12/30/2025,09:30:00 am,0,1.7751,13.375
12/30/2025,09:45:00 am,0,1.7699,13.439
12/30/2025,10:00:00 am,0,1.7646,13.498
12/30/2025,10:15:00 am,0,1.7615,13.623
12/30/2025,10:30:00 am,0,1.7645,13.758
12/30/2025,10:45:00 am,0,1.7667,13.872
12/30/2025,11:00:00 am,0,1.7652,14.056
12/30/2025,11:15:00 am,0,1.7635,14.274
12/30/2025,11:30:00 am,0,1.7650,14.239
12/30/2025,11:45:00 am,0,1.7623,14.485
12/30/2025,12:00:00 pm,0,1.7608,14.519
12/30/2025,12:15:00 pm,0,1.7638,14.551
12/30/2025,12:30:00 pm,0,1.7603,14.782
12/30/2025,12:45:00 pm,0,1.7558,14.857
12/30/2025,01:00:00 pm,0,1.7619,15.069
12/30/2025,01:15:00 pm,0,1.7636,15.172
12/30/2025,01:30:00 pm,0,1.7568,15.368
12/30/2025,01:45:00 pm,0,1.7532,15.513
12/30/2025,02:00:00 pm,0,1.7565,15.746
12/30/2025,02:15:00 pm,0,1.7568,16.012
12/30/2025,02:30:00 pm,0,1.7494,16.008
12/30/2025,02:45:00 pm,0,1.7546,15.973
12/30/2025,03:00:00 pm,0,1.7518,15.792
12/30/2025,03:15:00 pm,0,1.7540,15.840
12/30/2025,03:30:00 pm,0,1.7509,15.978
12/30/2025,03:45:00 pm,0,1.7508,15.999
12/30/2025,04:00:00 pm,0,1.7560,15.993
12/30/2025,04:15:00 pm,0,1.7499,15.885
12/30/2025,04:30:00 pm,0,1.7521,15.850
12/30/2025,04:45:00 pm,0,1.7479,15.821
12/30/2025,05:00:00 pm,0,1.7513,15.843
12/30/2025,05:15:00 pm,0,1.7499,15.831
12/30/2025,05:30:00 pm,0,1.7518,15.771
12/30/2025,05:45:00 pm,0,1.7561,15.749
12/30/2025,06:00:00 pm,0,1.7527,15.693
12/30/2025,06:15:00 pm,0,1.7513,15.594
12/30/2025,06:30:00 pm,0,1.7460,15.547
12/30/2025,06:45:00 pm,0,1.7487,15.587
12/30/2025,07:00:00 pm,0,1.7480,15.621
12/30/2025,07:15:00 pm,0,1.7462,15.595
12/30/2025,07:30:00 pm,0,1.7394,15.599
12/30/2025,07:45:00 pm,0,1.7425,15.574
12/30/2025,08:00:00 pm,0,1.7432,15.580
12/30/2025,08:15:00 pm,0,1.7449,15.424
12/30/2025,08:30:00 pm,0,1.7441,15.404
12/30/2025,08:45:00 pm,0,1.7350,15.399
12/30/2025,09:00:00 pm,0,1.7395,15.395
12/30/2025,09:15:00 pm,0,1.7401,15.430
12/30/2025,09:30:00 pm,0,1.7366,15.433
12/30/2025,09:45:00 pm,0,1.7403,15.388
12/30/2025,10:00:00 pm,0,1.7380,15.435
12/30/2025,10:15:00 pm,0,1.7339,15.535
12/30/2025,10:30:00 pm,0,1.7363,15.570
12/30/2025,10:45:00 pm,0,1.7336,15.592
12/30/2025,11:00:00 pm,0,1.7333,15.524
12/30/2025,11:15:00 pm,0,1.7320,15.475
12/30/2025,11:30:00 pm,0,1.7305,15.438
12/30/2025,11:45:00 pm,0,1.7325,15.444
12/31/2025,12:00:00 am,0,1.7287,15.441
12/31/2025,12:15:00 am,0,1.7277,15.447
12/31/2025,12:30:00 am,0,1.7310,15.472
12/31/2025,12:45:00 am,0,1.7279,15.532
12/31/2025,01:00:00 am,0,1.7296,15.629
12/31/2025,01:15:00 am,0,1.7286,15.699
12/31/2025,01:30:00 am,0,1.7262,15.721
12/31/2025,01:45:00 am,0,1.7281,15.711
12/31/2025,02:00:00 am,0,1.7299,15.730
12/31/2025,02:15:00 am,0,1.7255,15.731
12/31/2025,02:30:00 am,0,1.7249,15.723
12/31/2025,02:45:00 am,0,1.7256,15.695
12/31/2025,03:00:00 am,0,1.7238,15.665
12/31/2025,03:15:00 am,0,1.7221,15.663
12/31/2025,03:30:00 am,0,1.7249,15.624
12/31/2025,03:45:00 am,0,1.7210,15.626
12/31/2025,04:00:00 am,0,1.7223,15.619
12/31/2025,04:15:00 am,0,1.7224,15.628
12/31/2025,04:30:00 am,0,1.7222,15.574
12/31/2025,04:45:00 am,0,1.7215,15.514
12/31/2025,05:00:00 am,0,1.7207,15.546
12/31/2025,05:15:00 am,0,1.7200,15.559
12/31/2025,05:30:00 am,0,1.7176,15.558
12/31/2025,05:45:00 am,0,1.7212,15.550
12/31/2025,06:00:00 am,0,1.7191,15.534
12/31/2025,06:15:00 am,0,1.7188,15.536
12/31/2025,06:30:00 am,0,1.7197,15.533
12/31/2025,06:45:00 am,0,1.7171,15.529
12/31/2025,07:00:00 am,0,1.7158,15.519
12/31/2025,07:15:00 am,0,1.7176,15.483
12/31/2025,07:30:00 am,0,1.7175,15.425
12/31/2025,07:45:00 am,0,1.7149,15.356
12/31/2025,08:00:00 am,0,1.7099,15.225
12/31/2025,08:15:00 am,0,1.7132,15.353
12/31/2025,08:30:00 am,0,1.7143,15.426
12/31/2025,08:45:00 am,0,1.7156,15.440
12/31/2025,09:00:00 am,0,1.7143,15.420
12/31/2025,09:15:00 am,0,1.7132,15.422
12/31/2025,09:30:00 am,0,1.7172,15.488
12/31/2025,09:45:00 am,0,1.7151,15.550
12/31/2025,10:00:00 am,0,1.7159,15.644
12/31/2025,10:15:00 am,0,1.7171,15.690
12/31/2025,10:30:00 am,0,1.7161,15.685
12/31/2025,10:45:00 am,0,1.7225,15.698
12/31/2025,11:00:00 am,0,1.7179,15.793
12/31/2025,11:15:00 am,0,1.7199,15.797
12/31/2025,11:30:00 am,0,1.7192,15.904
12/31/2025,11:45:00 am,0,1.7240,15.922
12/31/2025,12:00:00 pm,0,1.7220,15.911
12/31/2025,12:15:00 pm,0,1.7226,15.965
12/31/2025,12:30:00 pm,0,1.7217,16.026
12/31/2025,12:45:00 pm,0,1.7211,16.179
12/31/2025,01:00:00 pm,0,1.7218,16.388
12/31/2025,01:15:00 pm,0,1.7213,16.438
12/31/2025,01:30:00 pm,0,1.7260,16.714
12/31/2025,01:45:00 pm,0,1.7194,16.639
12/31/2025,02:00:00 pm,0,1.7260,16.547
12/31/2025,02:15:00 pm,0,1.7267,16.738
12/31/2025,02:30:00 pm,0,1.7347,16.667
12/31/2025,02:45:00 pm,0,1.7317,17.073
12/31/2025,03:00:00 pm,0,1.7285,17.082
12/31/2025,03:15:00 pm,0,1.7325,16.827
12/31/2025,03:30:00 pm,0,1.7364,16.767
12/31/2025,03:45:00 pm,0,1.7392,17.084
12/31/2025,04:00:00 pm,0,1.7378,17.160
12/31/2025,04:15:00 pm,0,1.7434,16.730
12/31/2025,04:30:00 pm,0,1.7394,16.661
12/31/2025,04:45:00 pm,0,1.7450,16.632
12/31/2025,05:00:00 pm,0,1.7380,16.401
12/31/2025,05:15:00 pm,0,1.7391,16.172
12/31/2025,05:30:00 pm,0,1.7261,16.835
12/31/2025,05:45:00 pm,0,1.7367,16.610
12/31/2025,06:00:00 pm,0,1.7327,16.609
12/31/2025,06:15:00 pm,0,1.7417,16.474
12/31/2025,06:30:00 pm,0,1.7297,16.435
12/31/2025,06:45:00 pm,0,1.7297,16.373
12/31/2025,07:00:00 pm,0,1.7215,16.300
12/31/2025,07:15:00 pm,0,1.7300,16.459
12/31/2025,07:30:00 pm,0,1.7324,16.467
12/31/2025,07:45:00 pm,0,1.7327,16.467
12/31/2025,08:00:00 pm,0,1.7280,16.444
12/31/2025,08:15:00 pm,0,1.7285,16.492
12/31/2025,08:30:00 pm,0,1.7306,16.622
12/31/2025,08:45:00 pm,0,1.7364,16.592
12/31/2025,09:00:00 pm,0,1.7279,16.523
12/31/2025,09:15:00 pm,0,1.7242,16.443
12/31/2025,09:30:00 pm,0,1.7297,16.635
12/31/2025,09:45:00 pm,0,1.7242,16.590
12/31/2025,10:00:00 pm,0,1.7439,16.580
12/31/2025,10:15:00 pm,0,1.7392,16.610
12/31/2025,10:30:00 pm,0,1.7231,16.614
12/31/2025,10:45:00 pm,0,1.7236,16.676
12/31/2025,11:00:00 pm,0,1.7299,16.647
12/31/2025,11:15:00 pm,0,1.7295,16.637
12/31/2025,11:30:00 pm,0,1.7263,16.662
12/31/2025,11:45:00 pm,0,1.7333,16.644
1/1/2026,12:00:00 am,0,1.7328,16.623
1/1/2026,12:15:00 am,0,1.7275,16.629
1/1/2026,12:30:00 am,0,1.7328,16.616
1/1/2026,12:45:00 am,0,1.7381,16.588
1/1/2026,01:00:00 am,0,1.7542,16.700
1/1/2026,01:15:00 am,0,1.7571,16.623
1/1/2026,01:30:00 am,0,1.7765,16.637
1/1/2026,01:45:00 am,0,1.7856,16.682
1/1/2026,02:00:00 am,0,1.7895,16.565
1/1/2026,02:15:00 am,0,1.8078,16.493
1/1/2026,02:30:00 am,0,1.8067,16.362
1/1/2026,02:45:00 am,0,1.8068,16.506
1/1/2026,03:00:00 am,0,1.8096,16.387
1/1/2026,03:15:00 am,0,1.8104,16.433
1/1/2026,03:30:00 am,0,1.8133,16.360
1/1/2026,03:45:00 am,0,1.8190,16.466
1/1/2026,04:00:00 am,0,1.8181,16.479
1/1/2026,04:15:00 am,0,1.8500,16.505
1/1/2026,04:30:00 am,0,1.8720,16.506
1/1/2026,04:45:00 am,0,1.8880,16.399
1/1/2026,05:00:00 am,0,1.8991,16.403
1/1/2026,05:15:00 am,0,1.9171,16.502
1/1/2026,05:30:00 am,0,1.9192,16.447
1/1/2026,05:45:00 am,0,1.9447,16.396
1/1/2026,06:00:00 am,0,1.9467,16.420
1/1/2026,06:15:00 am,0,1.9496,16.436
1/1/2026,06:30:00 am,0,1.9507,16.435
1/1/2026,06:45:00 am,0,1.9578,16.421
1/1/2026,07:00:00 am,0,1.9562,16.124
1/1/2026,07:15:00 am,0,1.9586,16.404
1/1/2026,07:30:00 am,0,1.9574,16.361
1/1/2026,07:45:00 am,0,1.9591,16.337
1/1/2026,08:00:00 am,0,1.9599,15.878
1/1/2026,08:15:00 am,0,1.9595,16.107
1/1/2026,08:30:00 am,0,1.9603,16.262
1/1/2026,08:45:00 am,0,1.9639,15.829
1/1/2026,09:00:00 am,0,1.9617,15.917
1/1/2026,09:15:00 am,0,1.9631,15.933
1/1/2026,09:30:00 am,0,1.9645,15.968
1/1/2026,09:45:00 am,0,1.9549,16.200
1/1/2026,10:00:00 am,0,1.9568,16.262
1/1/2026,10:15:00 am,0,1.9614,16.326
1/1/2026,10:30:00 am,0,1.9564,16.363
1/1/2026,10:45:00 am,0,1.9518,16.336
1/1/2026,11:00:00 am,0,1.9553,16.403
1/1/2026,11:15:00 am,0,1.9520,16.410
1/1/2026,11:30:00 am,0,1.9572,16.479
1/1/2026,11:45:00 am,0,1.9564,16.461
1/1/2026,12:00:00 pm,0,1.9582,16.552
1/1/2026,12:15:00 pm,0,1.9588,16.604
1/1/2026,12:30:00 pm,0,1.9553,16.750
1/1/2026,12:45:00 pm,0,1.9526,16.817
1/1/2026,01:00:00 pm,0,1.9538,16.880
1/1/2026,01:15:00 pm,0,1.9533,16.900
1/1/2026,01:30:00 pm,0,1.9501,16.905
1/1/2026,01:45:00 pm,0,1.9507,16.961
1/1/2026,02:00:00 pm,0,1.9482,17.020
1/1/2026,02:15:00 pm,0,1.9533,17.096
1/1/2026,02:30:00 pm,0,1.9493,17.052
1/1/2026,02:45:00 pm,0,1.9463,17.019
1/1/2026,03:00:00 pm,0,1.9493,17.141
1/1/2026,03:15:00 pm,0,1.9510,17.283
1/1/2026,03:30:00 pm,0,1.9477,16.937
1/1/2026,03:45:00 pm,0,1.9476,17.134
1/1/2026,04:00:00 pm,0,1.9463,17.447
1/1/2026,04:15:00 pm,0,1.9460,17.485
1/1/2026,04:30:00 pm,0,1.9445,17.544
1/1/2026,04:45:00 pm,0,1.9441,17.515
1/1/2026,05:00:00 pm,0,1.9423,17.426
1/1/2026,05:15:00 pm,0,1.9410,17.429
1/1/2026,05:30:00 pm,0,1.9398,17.437
1/1/2026,05:45:00 pm,0,1.9388,17.381
1/1/2026,06:00:00 pm,0,1.9381,17.368
1/1/2026,06:15:00 pm,0,1.9380,17.356
1/1/2026,06:30:00 pm,0,1.9384,17.401
1/1/2026,06:45:00 pm,0,1.9363,17.305
1/1/2026,07:00:00 pm,0,1.9332,17.289
1/1/2026,07:15:00 pm,0,1.9340,17.296
1/1/2026,07:30:00 pm,0,1.9318,17.218
1/1/2026,07:45:00 pm,0,1.9316,17.251
1/1/2026,08:00:00 pm,0,1.9302,17.250
1/1/2026,08:15:00 pm,0,1.9279,17.240
1/1/2026,08:30:00 pm,0,1.9284,17.218
1/1/2026,08:45:00 pm,0,1.9272,17.209
1/1/2026,09:00:00 pm,0,1.9259,17.205
1/1/2026,09:15:00 pm,0,1.9262,17.203
1/1/2026,09:30:00 pm,0,1.9253,17.236
1/1/2026,09:45:00 pm,0,1.9230,17.222
1/1/2026,10:00:00 pm,0,1.9219,17.225
1/1/2026,10:15:00 pm,0,1.9218,17.230
1/1/2026,10:30:00 pm,0,1.9216,17.243
1/1/2026,10:45:00 pm,0,1.9218,17.270
1/1/2026,11:00:00 pm,0,1.9190,17.275
1/1/2026,11:15:00 pm,0,1.9193,17.290
1/1/2026,11:30:00 pm,0,1.9172,17.306
1/1/2026,11:45:00 pm,0,1.9165,17.304
1/2/2026,12:00:00 am,0,1.9178,17.299
1/2/2026,12:15:00 am,0,1.9140,17.275
1/2/2026,12:30:00 am,0,1.9140,17.258
1/2/2026,12:45:00 am,0,1.9115,17.233
1/2/2026,01:00:00 am,0,1.9124,17.234
1/2/2026,01:15:00 am,0,1.9096,17.234
1/2/2026,01:30:00 am,0,1.9091,17.230
1/2/2026,01:45:00 am,0,1.9072,17.228
1/2/2026,02:00:00 am,0,1.9076,17.219
1/2/2026,02:15:00 am,0,1.9056,17.228
1/2/2026,02:30:00 am,0,1.9051,17.231
1/2/2026,02:45:00 am,0,1.9035,17.220
1/2/2026,03:00:00 am,0,1.9041,17.235
1/2/2026,03:15:00 am,0,1.9033,17.222
1/2/2026,03:30:00 am,0,1.9021,17.286
1/2/2026,03:45:00 am,0,1.9013,17.222
1/2/2026,04:00:00 am,0,1.9002,17.208
1/2/2026,04:15:00 am,0,1.8991,17.195
1/2/2026,04:30:00 am,0,1.8982,17.172
1/2/2026,04:45:00 am,0,1.8996,17.134
1/2/2026,05:00:00 am,0,1.8940,17.062
1/2/2026,05:15:00 am,0,1.8963,16.863
1/2/2026,05:30:00 am,0,1.8943,16.789
1/2/2026,05:45:00 am,0,1.8927,16.956
1/2/2026,06:00:00 am,0,1.8934,16.951
1/2/2026,06:15:00 am,0,1.8921,17.094
1/2/2026,06:30:00 am,0,1.8918,17.090
1/2/2026,06:45:00 am,0,1.8906,17.123
1/2/2026,07:00:00 am,0,1.8881,17.101
1/2/2026,07:15:00 am,0,1.8902,17.128
1/2/2026,07:30:00 am,0,1.8889,17.096
1/2/2026,07:45:00 am,0,1.8886,16.793
1/2/2026,08:00:00 am,0,1.8873,17.024
1/2/2026,08:15:00 am,0,1.8883,17.071
1/2/2026,08:30:00 am,0,1.8900,17.073
1/2/2026,08:45:00 am,0,1.8881,17.100
1/2/2026,09:00:00 am,0,1.8864,17.131
1/2/2026,09:15:00 am,0,1.8852,17.046
1/2/2026,09:30:00 am,0,1.8800,16.258
1/2/2026,09:45:00 am,0,1.8804,17.074
1/2/2026,10:00:00 am,0,1.8821,17.141
1/2/2026,10:15:00 am,0,1.8787,17.169
1/2/2026,10:30:00 am,0,1.8842,16.967
1/2/2026,10:45:00 am,0,1.8813,16.915
1/2/2026,11:00:00 am,0,1.8822,17.039
1/2/2026,11:15:00 am,0,1.8823,17.221
1/2/2026,11:30:00 am,0,1.8766,17.290
1/2/2026,11:45:00 am,0,1.8781,17.261
1/2/2026,12:00:00 pm,0,1.8777,17.360
1/2/2026,12:15:00 pm,0,1.8775,17.413
1/2/2026,12:30:00 pm,0,1.8733,17.492
1/2/2026,12:45:00 pm,0,1.8745,17.524
1/2/2026,01:00:00 pm,0,1.8710,17.539
1/2/2026,01:15:00 pm,0,1.8672,17.595
1/2/2026,01:30:00 pm,0,1.8716,17.533
1/2/2026,01:45:00 pm,0,1.8687,17.293
1/2/2026,02:00:00 pm,0,1.8662,17.360
1/2/2026,02:15:00 pm,0,1.8698,17.377
1/2/2026,02:30:00 pm,0,1.8650,17.405
1/2/2026,02:45:00 pm,0,1.8630,17.544
1/2/2026,03:00:00 pm,0,1.8650,17.371
1/2/2026,03:15:00 pm,0,1.8659,17.355
1/2/2026,03:30:00 pm,0,1.8622,17.463
1/2/2026,03:45:00 pm,0,1.8643,17.639
1/2/2026,04:00:00 pm,0,1.8638,17.668
1/2/2026,04:15:00 pm,0,1.8612,17.560
1/2/2026,04:30:00 pm,0,1.8616,17.376
1/2/2026,04:45:00 pm,0,1.8606,17.412
1/2/2026,05:00:00 pm,0,1.8627,17.425
1/2/2026,05:15:00 pm,0,1.8659,17.456
1/2/2026,05:30:00 pm,0,1.8667,17.462
1/2/2026,05:45:00 pm,0,1.8662,17.462
1/2/2026,06:00:00 pm,0,1.8695,17.483
1/2/2026,06:15:00 pm,0,1.8690,17.494
1/2/2026,06:30:00 pm,0,1.8668,17.495
1/2/2026,06:45:00 pm,0,1.8704,17.485
1/2/2026,07:00:00 pm,0,1.8669,17.482
1/2/2026,07:15:00 pm,0,1.8671,17.457
1/2/2026,07:30:00 pm,0,1.8643,17.429
1/2/2026,07:45:00 pm,0,1.8647,17.286
1/2/2026,08:00:00 pm,0,1.8661,17.223
1/2/2026,08:15:00 pm,0,1.8630,17.214
1/2/2026,08:30:00 pm,0,1.8620,17.203
1/2/2026,08:45:00 pm,0,1.8618,17.202
1/2/2026,09:00:00 pm,0,1.8610,17.197
1/2/2026,09:15:00 pm,0,1.8605,17.036
1/2/2026,09:30:00 pm,0,1.8598,16.762
1/2/2026,09:45:00 pm,0,1.8532,17.008
1/2/2026,10:00:00 pm,0,1.8561,17.202
1/2/2026,10:15:00 pm,0,1.8552,17.335
1/2/2026,10:30:00 pm,0,1.8557,17.279
1/2/2026,10:45:00 pm,0,1.8551,17.304
1/2/2026,11:00:00 pm,0,1.8504,17.319
1/2/2026,11:15:00 pm,0,1.8536,17.288
1/2/2026,11:30:00 pm,0,1.8543,17.259
1/2/2026,11:45:00 pm,0,1.8529,17.226
1/3/2026,12:00:00 am,0,1.8495,17.234
1/3/2026,12:15:00 am,0,1.8471,17.221
1/3/2026,12:30:00 am,0,1.8511,17.225
1/3/2026,12:45:00 am,0,1.8467,17.210
1/3/2026,01:00:00 am,0,1.8416,17.242
1/3/2026,01:15:00 am,0,1.8468,17.220
1/3/2026,01:30:00 am,0,1.8489,17.199
1/3/2026,01:45:00 am,0,1.8468,17.157
1/3/2026,02:00:00 am,0,1.8428,17.084
1/3/2026,02:15:00 am,0,1.8457,17.082
1/3/2026,02:30:00 am,0,1.8425,17.021
1/3/2026,02:45:00 am,0,1.8412,16.993
1/3/2026,03:00:00 am,0,1.8340,16.957
1/3/2026,03:15:00 am,0,1.8352,16.962
1/3/2026,03:30:00 am,0,1.8382,16.949
1/3/2026,03:45:00 am,0,1.8416,16.939
1/3/2026,04:00:00 am,0,1.8385,16.939
1/3/2026,04:15:00 am,0,1.8449,16.943
1/3/2026,04:30:00 am,0,1.8582,16.935
