Serial_number:
2171461
Project ID:

Location:
phelps
LEVEL
UNIT: m
Offset: 0.000000 m
TEMPERATURE
UNIT: °C
Date,Time,ms,LEVEL,TEMPERATURE
7/22/2024,07:09:08 am,0,0.2862,18.647
7/22/2024,07:24:08 am,0,0.2875,18.643
7/22/2024,07:39:08 am,0,0.2876,18.633
7/22/2024,07:54:08 am,0,0.2864,18.626
7/22/2024,08:09:08 am,0,0.2902,18.620
7/22/2024,08:24:08 am,0,0.2928,18.614
7/22/2024,08:39:08 am,0,0.2893,18.606
7/22/2024,08:54:08 am,0,0.2946,18.601
7/22/2024,09:09:08 am,0,0.2961,18.596
7/22/2024,09:24:08 am,0,0.2942,18.591
7/22/2024,09:39:08 am,0,0.2938,18.588
7/22/2024,09:54:08 am,0,0.2924,18.584
7/22/2024,10:09:08 am,0,0.2905,18.581
7/22/2024,10:24:08 am,0,0.2888,18.579
7/22/2024,10:39:08 am,0,0.2861,18.577
7/22/2024,10:54:08 am,0,0.2864,18.576
7/22/2024,11:09:08 am,0,0.2879,18.576
7/22/2024,11:24:08 am,0,0.2878,18.578
7/22/2024,11:39:08 am,0,0.2896,18.578
7/22/2024,11:54:08 am,0,0.2916,18.581
7/22/2024,12:09:08 pm,0,0.2905,18.586
7/22/2024,12:24:08 pm,0,0.2907,18.588
7/22/2024,12:39:08 pm,0,0.2887,18.595
7/22/2024,12:54:08 pm,0,0.2918,18.601
7/22/2024,01:09:08 pm,0,0.2893,18.608
7/22/2024,01:24:08 pm,0,0.2899,18.616
7/22/2024,01:39:08 pm,0,0.2881,18.626
7/22/2024,01:54:08 pm,0,0.2852,18.634
7/22/2024,02:09:08 pm,0,0.2867,18.644
7/22/2024,02:24:08 pm,0,0.2833,18.655
7/22/2024,02:39:08 pm,0,0.2817,18.666
7/22/2024,02:54:08 pm,0,0.2845,18.677
7/22/2024,03:09:08 pm,0,0.2847,18.688
7/22/2024,03:24:08 pm,0,0.2840,18.700
7/22/2024,03:39:08 pm,0,0.2843,18.712
7/22/2024,03:54:08 pm,0,0.2838,18.723
7/22/2024,04:09:08 pm,0,0.2835,18.733
7/22/2024,04:24:08 pm,0,0.2836,18.748
7/22/2024,04:39:08 pm,0,0.2844,18.758
7/22/2024,04:54:08 pm,0,0.2848,18.771
7/22/2024,05:09:08 pm,0,0.2868,18.781
7/22/2024,05:24:08 pm,0,0.2870,18.791
7/22/2024,05:39:08 pm,0,0.2867,18.803
7/22/2024,05:54:08 pm,0,0.2892,18.815
7/22/2024,06:09:08 pm,0,0.2892,18.824
7/22/2024,06:24:08 pm,0,0.2881,18.833
7/22/2024,06:39:08 pm,0,0.2894,18.841
7/22/2024,06:54:08 pm,0,0.2931,18.850
7/22/2024,07:09:08 pm,0,0.2932,18.858
7/22/2024,07:24:08 pm,0,0.2954,18.865
7/22/2024,07:39:08 pm,0,0.2976,18.872
7/22/2024,07:54:08 pm,0,0.2984,18.879
7/22/2024,08:09:08 pm,0,0.2965,18.882
7/22/2024,08:24:08 pm,0,0.2973,18.888
7/22/2024,08:39:08 pm,0,0.2947,18.889
7/22/2024,08:54:08 pm,0,0.2923,18.892
7/22/2024,09:09:08 pm,0,0.2908,18.893
7/22/2024,09:24:08 pm,0,0.2913,18.891
7/22/2024,09:39:08 pm,0,0.2913,18.892
7/22/2024,09:54:08 pm,0,0.2942,18.890
7/22/2024,10:09:08 pm,0,0.2945,18.887
7/22/2024,10:24:08 pm,0,0.2959,18.884
7/22/2024,10:39:08 pm,0,0.2956,18.878
7/22/2024,10:54:08 pm,0,0.2970,18.874
7/22/2024,11:09:08 pm,0,0.2942,18.869
7/22/2024,11:24:08 pm,0,0.2974,18.863
7/22/2024,11:39:08 pm,0,0.2962,18.855
7/22/2024,11:54:08 pm,0,0.2954,18.847
7/23/2024,12:09:08 am,0,0.2951,18.841
7/23/2024,12:24:08 am,0,0.2949,18.832
7/23/2024,12:39:08 am,0,0.2923,18.822
7/23/2024,12:54:08 am,0,0.2887,18.813
7/23/2024,01:09:08 am,0,0.2920,18.802
7/23/2024,01:24:08 am,0,0.2920,18.794
7/23/2024,01:39:08 am,0,0.2871,18.784
7/23/2024,01:54:08 am,0,0.2880,18.773
7/23/2024,02:09:08 am,0,0.2878,18.764
7/23/2024,02:24:08 am,0,0.2841,18.749
7/23/2024,02:39:08 am,0,0.2857,18.741
7/23/2024,02:54:08 am,0,0.2862,18.731
7/23/2024,03:09:08 am,0,0.2911,18.718
7/23/2024,03:24:08 am,0,0.2948,18.704
7/23/2024,03:39:08 am,0,0.2957,18.695
7/23/2024,03:54:08 am,0,0.2961,18.682
7/23/2024,04:09:08 am,0,0.2988,18.670
7/23/2024,04:24:08 am,0,0.2920,18.659
7/23/2024,04:39:08 am,0,0.2919,18.644
7/23/2024,04:54:08 am,0,0.2883,18.631
7/23/2024,05:09:08 am,0,0.2849,18.621
7/23/2024,05:24:08 am,0,0.2886,18.611
7/23/2024,05:39:08 am,0,0.2946,18.596
7/23/2024,05:54:08 am,0,0.2945,18.582
7/23/2024,06:09:08 am,0,0.3012,18.567
7/23/2024,06:24:08 am,0,0.2953,18.558
7/23/2024,06:39:08 am,0,0.2965,18.549
7/23/2024,06:54:08 am,0,0.2928,18.538
7/23/2024,07:09:08 am,0,0.2924,18.528
7/23/2024,07:24:08 am,0,0.2945,18.520
7/23/2024,07:39:08 am,0,0.2942,18.512
7/23/2024,07:54:08 am,0,0.2930,18.509
7/23/2024,08:09:08 am,0,0.2956,18.505
7/23/2024,08:24:08 am,0,0.2948,18.502
7/23/2024,08:39:08 am,0,0.2966,18.500
7/23/2024,08:54:08 am,0,0.2936,18.497
7/23/2024,09:09:08 am,0,0.2937,18.496
7/23/2024,09:24:08 am,0,0.2935,18.494
7/23/2024,09:39:08 am,0,0.2925,18.493
7/23/2024,09:54:08 am,0,0.2936,18.494
7/23/2024,10:09:08 am,0,0.2955,18.490
7/23/2024,10:24:08 am,0,0.2978,18.490
7/23/2024,10:39:08 am,0,0.2956,18.487
7/23/2024,10:54:08 am,0,0.2950,18.487
7/23/2024,11:09:08 am,0,0.2924,18.486
7/23/2024,11:24:08 am,0,0.2895,18.487
7/23/2024,11:39:08 am,0,0.2900,18.488
7/23/2024,11:54:08 am,0,0.2922,18.491
7/23/2024,12:09:08 pm,0,0.2908,18.495
7/23/2024,12:24:08 pm,0,0.2911,18.498
7/23/2024,12:39:08 pm,0,0.2923,18.504
7/23/2024,12:54:08 pm,0,0.2913,18.513
7/23/2024,01:09:08 pm,0,0.2894,18.517
7/23/2024,01:24:08 pm,0,0.2904,18.525
7/23/2024,01:39:08 pm,0,0.2899,18.533
7/23/2024,01:54:08 pm,0,0.2895,18.542
7/23/2024,02:09:08 pm,0,0.2904,18.551
7/23/2024,02:24:08 pm,0,0.2909,18.561
7/23/2024,02:39:08 pm,0,0.2902,18.571
7/23/2024,02:54:08 pm,0,0.2880,18.581
7/23/2024,03:09:08 pm,0,0.2904,18.593
7/23/2024,03:24:08 pm,0,0.2860,18.603
7/23/2024,03:39:08 pm,0,0.2872,18.615
7/23/2024,03:54:08 pm,0,0.2863,18.624
7/23/2024,04:09:08 pm,0,0.2871,18.634
7/23/2024,04:24:08 pm,0,0.2854,18.647
7/23/2024,04:39:08 pm,0,0.2879,18.657
7/23/2024,04:54:08 pm,0,0.2888,18.668
7/23/2024,05:09:08 pm,0,0.2907,18.680
7/23/2024,05:24:08 pm,0,0.2907,18.690
7/23/2024,05:39:08 pm,0,0.2918,18.696
7/23/2024,05:54:08 pm,0,0.2927,18.710
7/23/2024,06:09:08 pm,0,0.2971,18.718
7/23/2024,06:24:08 pm,0,0.2994,18.729
7/23/2024,06:39:08 pm,0,0.2990,18.738
7/23/2024,06:54:08 pm,0,0.2982,18.747
7/23/2024,07:09:08 pm,0,0.2981,18.755
7/23/2024,07:24:08 pm,0,0.2967,18.762
7/23/2024,07:39:08 pm,0,0.2981,18.770
7/23/2024,07:54:08 pm,0,0.2990,18.776
7/23/2024,08:09:08 pm,0,0.3024,18.780
7/23/2024,08:24:08 pm,0,0.3025,18.787
7/23/2024,08:39:08 pm,0,0.3018,18.791
7/23/2024,08:54:08 pm,0,0.3001,18.793
7/23/2024,09:09:08 pm,0,0.2973,18.797
7/23/2024,09:24:08 pm,0,0.2964,18.799
7/23/2024,09:39:08 pm,0,0.2974,18.801
7/23/2024,09:54:08 pm,0,0.2968,18.800
7/23/2024,10:09:08 pm,0,0.2937,18.801
7/23/2024,10:24:08 pm,0,0.2973,18.800
7/23/2024,10:39:08 pm,0,0.2963,18.798
7/23/2024,10:54:08 pm,0,0.2934,18.793
7/23/2024,11:09:08 pm,0,0.2928,18.792
7/23/2024,11:24:08 pm,0,0.2912,18.788
7/23/2024,11:39:08 pm,0,0.2909,18.785
7/23/2024,11:54:08 pm,0,0.2925,18.778
7/24/2024,12:09:08 am,0,0.2906,18.775
7/24/2024,12:24:08 am,0,0.2889,18.766
7/24/2024,12:39:08 am,0,0.2883,18.763
7/24/2024,12:54:08 am,0,0.2870,18.756
7/24/2024,01:09:08 am,0,0.2867,18.749
7/24/2024,01:24:08 am,0,0.2911,18.741
7/24/2024,01:39:08 am,0,0.2875,18.736
7/24/2024,01:54:08 am,0,0.2901,18.725
7/24/2024,02:09:08 am,0,0.2898,18.717
7/24/2024,02:24:08 am,0,0.2889,18.709
7/24/2024,02:39:08 am,0,0.2883,18.699
7/24/2024,02:54:08 am,0,0.2931,18.692
7/24/2024,03:09:08 am,0,0.2911,18.682
7/24/2024,03:24:08 am,0,0.2929,18.672
7/24/2024,03:39:08 am,0,0.2977,18.661
7/24/2024,03:54:08 am,0,0.2961,18.653
7/24/2024,04:09:08 am,0,0.2958,18.645
7/24/2024,04:24:08 am,0,0.2949,18.634
7/24/2024,04:39:08 am,0,0.2959,18.620
7/24/2024,04:54:08 am,0,0.2923,18.607
7/24/2024,05:09:08 am,0,0.2930,18.595
7/24/2024,05:24:08 am,0,0.2960,18.583
7/24/2024,05:39:08 am,0,0.2983,18.572
7/24/2024,05:54:08 am,0,0.2972,18.564
7/24/2024,06:09:08 am,0,0.2960,18.552
7/24/2024,06:24:08 am,0,0.2930,18.544
7/24/2024,06:39:08 am,0,0.2917,18.534
7/24/2024,06:54:08 am,0,0.2890,18.524
7/24/2024,07:09:08 am,0,0.2911,18.517
7/24/2024,07:24:08 am,0,0.2949,18.514
7/24/2024,07:39:08 am,0,0.2957,18.510
7/24/2024,07:54:08 am,0,0.2980,18.504
7/24/2024,08:09:08 am,0,0.3011,18.502
7/24/2024,08:24:08 am,0,0.3013,18.498
7/24/2024,08:39:08 am,0,0.2972,18.493
7/24/2024,08:54:08 am,0,0.2974,18.490
7/24/2024,09:09:08 am,0,0.2949,18.489
7/24/2024,09:24:08 am,0,0.2948,18.487
7/24/2024,09:39:08 am,0,0.2942,18.485
7/24/2024,09:54:08 am,0,0.2925,18.483
7/24/2024,10:09:08 am,0,0.2940,18.478
7/24/2024,10:24:08 am,0,0.2916,18.478
7/24/2024,10:39:08 am,0,0.2919,18.477
7/24/2024,10:54:08 am,0,0.2956,18.476
7/24/2024,11:09:08 am,0,0.2936,18.475
7/24/2024,11:24:08 am,0,0.2925,18.479
7/24/2024,11:39:08 am,0,0.2936,18.481
7/24/2024,11:54:08 am,0,0.2917,18.481
7/24/2024,12:09:08 pm,0,0.2914,18.485
7/24/2024,12:24:08 pm,0,0.2909,18.491
7/24/2024,12:39:08 pm,0,0.2902,18.498
7/24/2024,12:54:08 pm,0,0.2884,18.504
7/24/2024,01:09:08 pm,0,0.2910,18.513
7/24/2024,01:24:08 pm,0,0.2899,18.523
7/24/2024,01:39:08 pm,0,0.2897,18.531
7/24/2024,01:54:08 pm,0,0.2904,18.540
7/24/2024,02:09:08 pm,0,0.2900,18.550
7/24/2024,02:24:08 pm,0,0.2887,18.561
7/24/2024,02:39:08 pm,0,0.2886,18.571
7/24/2024,02:54:08 pm,0,0.2844,18.583
7/24/2024,03:09:08 pm,0,0.2840,18.592
7/24/2024,03:24:08 pm,0,0.2831,18.605
7/24/2024,03:39:08 pm,0,0.2823,18.616
7/24/2024,03:54:08 pm,0,0.2814,18.628
7/24/2024,04:09:08 pm,0,0.2855,18.640
7/24/2024,04:24:08 pm,0,0.2832,18.653
7/24/2024,04:39:08 pm,0,0.2829,18.666
7/24/2024,04:54:08 pm,0,0.2835,18.676
7/24/2024,05:09:08 pm,0,0.2831,18.687
7/24/2024,05:24:08 pm,0,0.2850,18.700
7/24/2024,05:39:08 pm,0,0.2868,18.710
7/24/2024,05:54:08 pm,0,0.2856,18.722
7/24/2024,06:09:08 pm,0,0.2902,18.733
7/24/2024,06:24:08 pm,0,0.2919,18.742
7/24/2024,06:39:08 pm,0,0.2903,18.754
7/24/2024,06:54:08 pm,0,0.2916,18.763
7/24/2024,07:09:08 pm,0,0.2936,18.772
7/24/2024,07:24:08 pm,0,0.2935,18.782
7/24/2024,07:39:08 pm,0,0.2947,18.790
7/24/2024,07:54:08 pm,0,0.2956,18.799
7/24/2024,08:09:08 pm,0,0.2981,18.806
7/24/2024,08:24:08 pm,0,0.2973,18.812
7/24/2024,08:39:08 pm,0,0.2965,18.818
7/24/2024,08:54:08 pm,0,0.2966,18.823
7/24/2024,09:09:08 pm,0,0.2943,18.827
7/24/2024,09:24:08 pm,0,0.2961,18.830
7/24/2024,09:39:08 pm,0,0.2939,18.833
7/24/2024,09:54:08 pm,0,0.2939,18.836
7/24/2024,10:09:08 pm,0,0.2924,18.837
7/24/2024,10:24:08 pm,0,0.2926,18.838
7/24/2024,10:39:08 pm,0,0.2938,18.837
7/24/2024,10:54:08 pm,0,0.2929,18.835
7/24/2024,11:09:08 pm,0,0.2937,18.834
7/24/2024,11:24:08 pm,0,0.2946,18.833
7/24/2024,11:39:08 pm,0,0.2928,18.830
7/24/2024,11:54:08 pm,0,0.2939,18.827
7/25/2024,12:09:08 am,0,0.2969,18.824
7/25/2024,12:24:08 am,0,0.2939,18.817
7/25/2024,12:39:08 am,0,0.2928,18.812
7/25/2024,12:54:08 am,0,0.2925,18.810
7/25/2024,01:09:08 am,0,0.2908,18.805
7/25/2024,01:24:08 am,0,0.2906,18.797
7/25/2024,01:39:08 am,0,0.2880,18.794
7/25/2024,01:54:08 am,0,0.2877,18.788
7/25/2024,02:09:08 am,0,0.2875,18.780
7/25/2024,02:24:08 am,0,0.2868,18.774
7/25/2024,02:39:08 am,0,0.2871,18.769
7/25/2024,02:54:08 am,0,0.2875,18.761
7/25/2024,03:09:08 am,0,0.2898,18.754
7/25/2024,03:24:08 am,0,0.2868,18.748
7/25/2024,03:39:08 am,0,0.2873,18.740
7/25/2024,03:54:08 am,0,0.2871,18.733
7/25/2024,04:09:08 am,0,0.2905,18.724
7/25/2024,04:24:08 am,0,0.2886,18.718
7/25/2024,04:39:08 am,0,0.2875,18.707
7/25/2024,04:54:08 am,0,0.2877,18.701
7/25/2024,05:09:08 am,0,0.2890,18.689
7/25/2024,05:24:08 am,0,0.2892,18.679
7/25/2024,05:39:08 am,0,0.2941,18.671
7/25/2024,05:54:08 am,0,0.2958,18.660
7/25/2024,06:09:08 am,0,0.2964,18.650
7/25/2024,06:24:08 am,0,0.2956,18.640
7/25/2024,06:39:08 am,0,0.2973,18.634
7/25/2024,06:54:08 am,0,0.2937,18.625
7/25/2024,07:09:08 am,0,0.2923,18.619
7/25/2024,07:24:08 am,0,0.2912,18.613
7/25/2024,07:39:08 am,0,0.2913,18.607
7/25/2024,07:54:08 am,0,0.2881,18.601
7/25/2024,08:09:08 am,0,0.2859,18.597
7/25/2024,08:24:08 am,0,0.2886,18.592
7/25/2024,08:39:08 am,0,0.2890,18.587
7/25/2024,08:54:08 am,0,0.2879,18.582
7/25/2024,09:09:08 am,0,0.2883,18.577
7/25/2024,09:24:08 am,0,0.2898,18.574
7/25/2024,09:39:08 am,0,0.2844,18.568
7/25/2024,09:54:08 am,0,0.2827,18.566
7/25/2024,10:09:08 am,0,0.2838,18.563
7/25/2024,10:24:08 am,0,0.2846,18.559
7/25/2024,10:39:08 am,0,0.2884,18.557
7/25/2024,10:54:08 am,0,0.2888,18.555
7/25/2024,11:09:08 am,0,0.2895,18.555
7/25/2024,11:24:08 am,0,0.2898,18.554
7/25/2024,11:39:08 am,0,0.2892,18.553
7/25/2024,11:54:08 am,0,0.2879,18.555
7/25/2024,12:09:08 pm,0,0.2877,18.559
7/25/2024,12:24:08 pm,0,0.2855,18.563
7/25/2024,12:39:08 pm,0,0.2870,18.569
7/25/2024,12:54:08 pm,0,0.2854,18.577
7/25/2024,01:09:08 pm,0,0.2869,18.588
7/25/2024,01:24:08 pm,0,0.2893,18.598
7/25/2024,01:39:08 pm,0,0.2909,18.610
7/25/2024,01:54:08 pm,0,0.2947,18.623
7/25/2024,02:09:08 pm,0,0.2939,18.635
7/25/2024,02:24:08 pm,0,0.2909,18.652
7/25/2024,02:39:08 pm,0,0.2915,18.664
7/25/2024,02:54:08 pm,0,0.2868,18.680
7/25/2024,03:09:08 pm,0,0.2855,18.695
7/25/2024,03:24:08 pm,0,0.2834,18.710
7/25/2024,03:39:08 pm,0,0.2817,18.724
7/25/2024,03:54:08 pm,0,0.2836,18.737
7/25/2024,04:09:08 pm,0,0.2810,18.754
7/25/2024,04:24:08 pm,0,0.2815,18.766
7/25/2024,04:39:08 pm,0,0.2809,18.782
7/25/2024,04:54:08 pm,0,0.2802,18.794
7/25/2024,05:09:08 pm,0,0.2811,18.806
7/25/2024,05:24:08 pm,0,0.2872,18.819
7/25/2024,05:39:08 pm,0,0.2880,18.832
7/25/2024,05:54:08 pm,0,0.2887,18.842
7/25/2024,06:09:08 pm,0,0.2904,18.853
7/25/2024,06:24:08 pm,0,0.2909,18.865
7/25/2024,06:39:08 pm,0,0.2881,18.876
7/25/2024,06:54:08 pm,0,0.2908,18.886
7/25/2024,07:09:08 pm,0,0.2917,18.897
7/25/2024,07:24:08 pm,0,0.2906,18.905
7/25/2024,07:39:08 pm,0,0.2896,18.912
7/25/2024,07:54:08 pm,0,0.2878,18.920
7/25/2024,08:09:08 pm,0,0.2922,18.928
7/25/2024,08:24:08 pm,0,0.2929,18.933
7/25/2024,08:39:08 pm,0,0.2924,18.938
7/25/2024,08:54:08 pm,0,0.2965,18.944
7/25/2024,09:09:08 pm,0,0.2956,18.945
7/25/2024,09:24:08 pm,0,0.2914,18.949
7/25/2024,09:39:08 pm,0,0.2919,18.949
7/25/2024,09:54:08 pm,0,0.2898,18.952
7/25/2024,10:09:08 pm,0,0.2880,18.951
7/25/2024,10:24:08 pm,0,0.2884,18.950
7/25/2024,10:39:08 pm,0,0.2885,18.949
7/25/2024,10:54:08 pm,0,0.2878,18.947
7/25/2024,11:09:08 pm,0,0.2880,18.944
7/25/2024,11:24:08 pm,0,0.2871,18.939
7/25/2024,11:39:08 pm,0,0.2849,18.937
7/25/2024,11:54:08 pm,0,0.2864,18.933
7/26/2024,12:09:08 am,0,0.2851,18.929
7/26/2024,12:24:08 am,0,0.2825,18.925
7/26/2024,12:39:08 am,0,0.2851,18.916
7/26/2024,12:54:08 am,0,0.2838,18.911
7/26/2024,01:09:08 am,0,0.2865,18.906
7/26/2024,01:24:08 am,0,0.2878,18.898
7/26/2024,01:39:08 am,0,0.2879,18.891
7/26/2024,01:54:08 am,0,0.2882,18.884
7/26/2024,02:09:08 am,0,0.2883,18.877
7/26/2024,02:24:08 am,0,0.2887,18.870
7/26/2024,02:39:08 am,0,0.2859,18.861
7/26/2024,02:54:08 am,0,0.2862,18.855
7/26/2024,03:09:08 am,0,0.2875,18.844
7/26/2024,03:24:08 am,0,0.2881,18.832
7/26/2024,03:39:08 am,0,0.2867,18.824
7/26/2024,03:54:08 am,0,0.2879,18.813
7/26/2024,04:09:08 am,0,0.2857,18.801
7/26/2024,04:24:08 am,0,0.2889,18.787
7/26/2024,04:39:08 am,0,0.2883,18.773
7/26/2024,04:54:08 am,0,0.2913,18.758
7/26/2024,05:09:08 am,0,0.2876,18.745
7/26/2024,05:24:08 am,0,0.2876,18.729
7/26/2024,05:39:08 am,0,0.2874,18.709
7/26/2024,05:54:08 am,0,0.2873,18.697
7/26/2024,06:09:08 am,0,0.2860,18.681
7/26/2024,06:24:08 am,0,0.2923,18.671
7/26/2024,06:39:08 am,0,0.2919,18.664
7/26/2024,06:54:08 am,0,0.2922,18.655
7/26/2024,07:09:08 am,0,0.2962,18.651
7/26/2024,07:24:08 am,0,0.2922,18.649
7/26/2024,07:39:08 am,0,0.2922,18.644
7/26/2024,07:54:08 am,0,0.2929,18.643
7/26/2024,08:09:08 am,0,0.2916,18.639
7/26/2024,08:24:08 am,0,0.2913,18.639
7/26/2024,08:39:08 am,0,0.2909,18.635
7/26/2024,08:54:08 am,0,0.2938,18.630
7/26/2024,09:09:08 am,0,0.2958,18.627
7/26/2024,09:24:08 am,0,0.2983,18.626
7/26/2024,09:39:08 am,0,0.3000,18.621
7/26/2024,09:54:08 am,0,0.2970,18.618
7/26/2024,10:09:08 am,0,0.2950,18.618
7/26/2024,10:24:08 am,0,0.2930,18.615
7/26/2024,10:39:08 am,0,0.2899,18.614
7/26/2024,10:54:08 am,0,0.2884,18.615
7/26/2024,11:09:08 am,0,0.2858,18.613
7/26/2024,11:24:08 am,0,0.2857,18.613
7/26/2024,11:39:08 am,0,0.2876,18.616
7/26/2024,11:54:08 am,0,0.2888,18.618
7/26/2024,12:09:08 pm,0,0.2899,18.621
7/26/2024,12:24:08 pm,0,0.2890,18.626
7/26/2024,12:39:08 pm,0,0.2885,18.633
7/26/2024,12:54:08 pm,0,0.2872,18.639
7/26/2024,01:09:08 pm,0,0.2873,18.647
7/26/2024,01:24:08 pm,0,0.2862,18.655
7/26/2024,01:39:08 pm,0,0.2862,18.664
7/26/2024,01:54:08 pm,0,0.2895,18.673
7/26/2024,02:09:08 pm,0,0.2897,18.682
7/26/2024,02:24:08 pm,0,0.2909,18.693
7/26/2024,02:39:08 pm,0,0.2891,18.704
7/26/2024,02:54:08 pm,0,0.2864,18.715
7/26/2024,03:09:08 pm,0,0.2865,18.726
7/26/2024,03:24:08 pm,0,0.2840,18.738
7/26/2024,03:39:08 pm,0,0.2846,18.748
7/26/2024,03:54:08 pm,0,0.2842,18.762
7/26/2024,04:09:08 pm,0,0.2822,18.773
7/26/2024,04:24:08 pm,0,0.2806,18.783
7/26/2024,04:39:08 pm,0,0.2794,18.794
7/26/2024,04:54:08 pm,0,0.2792,18.806
7/26/2024,05:09:08 pm,0,0.2806,18.816
7/26/2024,05:24:08 pm,0,0.2822,18.828
7/26/2024,05:39:08 pm,0,0.2848,18.840
7/26/2024,05:54:08 pm,0,0.2858,18.849
7/26/2024,06:09:08 pm,0,0.2881,18.860
7/26/2024,06:24:08 pm,0,0.2885,18.868
7/26/2024,06:39:08 pm,0,0.2884,18.875
7/26/2024,06:54:08 pm,0,0.2890,18.883
7/26/2024,07:09:08 pm,0,0.2886,18.892
7/26/2024,07:24:08 pm,0,0.2903,18.899
7/26/2024,07:39:08 pm,0,0.2910,18.903
7/26/2024,07:54:08 pm,0,0.2915,18.908
7/26/2024,08:09:08 pm,0,0.2915,18.912
7/26/2024,08:24:08 pm,0,0.2916,18.914
7/26/2024,08:39:08 pm,0,0.2915,18.917
7/26/2024,08:54:08 pm,0,0.2933,18.918
7/26/2024,09:09:08 pm,0,0.2904,18.918
7/26/2024,09:24:08 pm,0,0.2915,18.917
7/26/2024,09:39:08 pm,0,0.2910,18.913
7/26/2024,09:54:08 pm,0,0.2914,18.913
7/26/2024,10:09:08 pm,0,0.2931,18.909
7/26/2024,10:24:08 pm,0,0.2906,18.905
7/26/2024,10:39:08 pm,0,0.2908,18.898
7/26/2024,10:54:08 pm,0,0.2925,18.892
7/26/2024,11:09:08 pm,0,0.2903,18.888
7/26/2024,11:24:08 pm,0,0.2908,18.880
7/26/2024,11:39:08 pm,0,0.2888,18.873
7/26/2024,11:54:08 pm,0,0.2894,18.864
7/27/2024,12:09:08 am,0,0.2901,18.850
7/27/2024,12:24:08 am,0,0.2879,18.832
7/27/2024,12:39:08 am,0,0.2896,18.808
7/27/2024,12:54:08 am,0,0.2895,18.783
7/27/2024,01:09:08 am,0,0.2869,18.763
7/27/2024,01:24:08 am,0,0.2878,18.746
7/27/2024,01:39:08 am,0,0.2883,18.732
7/27/2024,01:54:08 am,0,0.2896,18.718
7/27/2024,02:09:08 am,0,0.2901,18.699
7/27/2024,02:24:08 am,0,0.2890,18.675
7/27/2024,02:39:08 am,0,0.2912,18.650
7/27/2024,02:54:08 am,0,0.2901,18.619
7/27/2024,03:09:08 am,0,0.2904,18.591
7/27/2024,03:24:08 am,0,0.2886,18.564
7/27/2024,03:39:08 am,0,0.2892,18.540
7/27/2024,03:54:08 am,0,0.2902,18.513
7/27/2024,04:09:08 am,0,0.2922,18.485
7/27/2024,04:24:08 am,0,0.2941,18.467
7/27/2024,04:39:08 am,0,0.2936,18.445
7/27/2024,04:54:08 am,0,0.2959,18.415
7/27/2024,05:09:08 am,0,0.2942,18.392
7/27/2024,05:24:08 am,0,0.2938,18.364
7/27/2024,05:39:08 am,0,0.2921,18.335
7/27/2024,05:54:08 am,0,0.2946,18.315
7/27/2024,06:09:08 am,0,0.2917,18.300
7/27/2024,06:24:08 am,0,0.2925,18.285
7/27/2024,06:39:08 am,0,0.2920,18.269
7/27/2024,06:54:08 am,0,0.2921,18.262
7/27/2024,07:09:08 am,0,0.2934,18.258
7/27/2024,07:24:08 am,0,0.2937,18.256
7/27/2024,07:39:08 am,0,0.2947,18.249
7/27/2024,07:54:08 am,0,0.2945,18.246
7/27/2024,08:09:08 am,0,0.2922,18.242
7/27/2024,08:24:08 am,0,0.2904,18.239
7/27/2024,08:39:08 am,0,0.2900,18.237
7/27/2024,08:54:08 am,0,0.2908,18.238
7/27/2024,09:09:08 am,0,0.2911,18.236
7/27/2024,09:24:08 am,0,0.2910,18.235
7/27/2024,09:39:08 am,0,0.2894,18.240
7/27/2024,09:54:08 am,0,0.2898,18.244
7/27/2024,10:09:08 am,0,0.2887,18.249
7/27/2024,10:24:08 am,0,0.2912,18.258
7/27/2024,10:39:08 am,0,0.2915,18.267
7/27/2024,10:54:08 am,0,0.2879,18.276
7/27/2024,11:09:08 am,0,0.2867,18.286
7/27/2024,11:24:08 am,0,0.2861,18.293
7/27/2024,11:39:08 am,0,0.2842,18.300
7/27/2024,11:54:08 am,0,0.2846,18.305
7/27/2024,12:09:08 pm,0,0.2851,18.311
7/27/2024,12:24:08 pm,0,0.2881,18.315
7/27/2024,12:39:08 pm,0,0.2872,18.321
7/27/2024,12:54:08 pm,0,0.2863,18.326
7/27/2024,01:09:08 pm,0,0.2861,18.332
7/27/2024,01:24:08 pm,0,0.2856,18.339
7/27/2024,01:39:08 pm,0,0.2840,18.343
7/27/2024,01:54:08 pm,0,0.2840,18.351
7/27/2024,02:09:08 pm,0,0.2847,18.358
7/27/2024,02:24:08 pm,0,0.2822,18.366
7/27/2024,02:39:08 pm,0,0.2822,18.375
7/27/2024,02:54:08 pm,0,0.2812,18.384
7/27/2024,03:09:08 pm,0,0.2800,18.393
7/27/2024,03:24:08 pm,0,0.2795,18.401
7/27/2024,03:39:08 pm,0,0.2809,18.413
7/27/2024,03:54:08 pm,0,0.2815,18.423
7/27/2024,04:09:08 pm,0,0.2815,18.432
7/27/2024,04:24:08 pm,0,0.2797,18.444
7/27/2024,04:39:08 pm,0,0.2809,18.455
7/27/2024,04:54:08 pm,0,0.2826,18.465
7/27/2024,05:09:08 pm,0,0.2836,18.475
7/27/2024,05:24:08 pm,0,0.2846,18.485
7/27/2024,05:39:08 pm,0,0.2850,18.497
7/27/2024,05:54:08 pm,0,0.2846,18.506
